2020/12/07 11:48:04,2365,ÇÏ¶ô,50,180670
2020/12/07 18:51:49,2375,ÇÏ°­,-1.65631469979296,305000
2020/12/07 19:15:59,2375,ÇÏ¶ô,(-1.66%),305000
2020/12/09 14:48:39,2365,»ó½Â,(1.07%),393624
2020/12/09 14:56:30,2370,»ó½Â,(1.28%),406115
2020/12/09 15:12:28,2365,»ó½Â,(1.07%),410523
2020/12/09 15:27:50,2390,»ó½Â,(2.14%),467017
2020/12/09 16:11:53,2405,»ó½Â,(2.78%),539470
2020/12/09 16:47:58,2405,»ó½Â,(2.78%),539470
2020/12/09 16:51:26,2405,»ó½Â,(2.78%),539470
2020/12/11 16:24:22,2310,»ó½Â,(2.21%),686735
2020/12/11 16:41:09,2310,»ó½Â,(2.21%),686735
2020/12/11 17:00:18,2310,»ó½Â,(2.21%),686735
2020/12/12 05:31:50,2310,»ó½Â,(2.21%),686735
2020/12/12 05:33:56,2310,»ó½Â,(2.21%),686735
2020/12/14 14:35:43,2200,ÇÏ¶ô,(-4.76%),514695
2020/12/14 14:48:23,2220,ÇÏ¶ô,(-3.9%),539102
2020/12/14 15:01:13,2225,ÇÏ¶ô,(-3.68%),550784
2020/12/14 15:16:26,2205,ÇÏ¶ô,(-4.55%),597265
2020/12/14 15:31:17,2210,ÇÏ¶ô,(-4.33%),602883
2020/12/14 16:07:19,2200,ÇÏ¶ô,(-4.76%),608456
2020/12/14 16:21:08,2200,ÇÏ¶ô,(-4.76%),608456
2020/12/14 16:54:17,2200,ÇÏ¶ô,(-4.76%),608456
2020/12/21 23:58:13,1995,ÇÏ¶ô,(-1.24%),406894
2021/01/04 14:27:49,1885,ÇÏ¶ô,(-0.53%),142327
2021/01/04 14:41:05,1870,ÇÏ¶ô,(-1.32%),144630
