2020/12/07 18:55:43,57100,상승,4.578754578754585,436344
2020/12/07 19:20:51,57100,상승,(4.58%),436344
2020/12/09 14:52:37,55300,하락,(-0.18%),149557
2020/12/09 15:00:31,55300,하락,(-0.18%),150736
2020/12/09 15:15:24,55400,하락,(0.0%),156234
2020/12/09 15:31:51,55300,하락,(-0.18%),161598
2020/12/09 16:51:33,55300,하락,(-0.18%),161751
2020/12/09 16:54:12,55300,하락,(-0.18%),161751
2020/12/11 16:29:02,55500,하락,(-0.72%),81253
2020/12/11 16:46:00,55500,하락,(-0.72%),81253
2020/12/12 05:35:01,55500,하락,(-0.72%),81253
2020/12/12 05:36:47,55500,하락,(-0.72%),81253
2020/12/14 14:38:57,54500,하락,(-1.8%),91028
2020/12/14 14:51:37,54500,하락,(-1.8%),92565
2020/12/14 15:05:34,54500,하락,(-1.8%),93355
2020/12/14 15:20:14,54500,하락,(-1.8%),97130
2020/12/14 15:35:07,54400,하락,(-1.98%),99672
2020/12/14 16:10:41,54400,하락,(-1.98%),99903
2020/12/14 16:25:59,54400,하락,(-1.98%),99903
2020/12/14 16:58:51,54400,하락,(-1.98%),99903
2020/12/22 00:01:56,54700,하락,(-1.62%),96775
2021/01/04 14:31:38,56500,상승,(1.07%),183403
2021/01/04 14:44:30,56600,상승,(1.25%),189361
