2020/12/06 19:24:05,1220,하락,20,114629
2020/12/07 00:35:41,1220,하락,20,114629
2020/12/07 09:44:16,1260,상승,40,229610
2020/12/07 10:11:55,1275,상승,55,269383
2020/12/07 10:57:24,1255,상승,35,324726
2020/12/07 11:36:44,1245,상승,25,362870
2020/12/07 12:59:56,1245,상승,25,391574
2020/12/07 13:41:30,1250,상승,30,394817
2020/12/07 16:40:45,1250,상승,30,465621
2020/12/07 18:14:45,1250,상승,30,465621
2020/12/07 18:17:09,1250,상승,30,465621
2020/12/07 18:20:26,1250,상승,30,465621
2020/12/07 18:46:44,1250,상승,2.4590163934426146,465621
2020/12/07 18:56:36,1250,상승,2.46,465621
2020/12/07 19:09:28,1250,상승,(2.46%),465621
2020/12/09 14:44:07,1275,하락,(-0.78%),164152
2020/12/09 14:51:21,1285,하락,(0.0%),164654
2020/12/09 15:08:31,1270,하락,(-1.17%),169815
2020/12/09 15:22:32,1285,하락,(0.0%),179259
2020/12/09 16:06:00,1285,하락,(0.0%),181117
2020/12/09 16:41:43,1285,하락,(0.0%),181117
2020/12/09 16:46:37,1285,하락,(0.0%),181117
2020/12/11 16:17:45,1285,보합,(0.78%),161061
2020/12/11 16:35:08,1285,보합,(0.78%),161061
2020/12/11 16:52:29,1285,보합,(0.78%),161061
2020/12/12 05:27:52,1285,보합,(0.78%),161061
2020/12/12 05:30:10,1285,보합,(0.78%),161061
2020/12/14 14:31:24,1255,하락,(-2.33%),188379
2020/12/14 14:44:11,1250,하락,(-2.72%),191520
2020/12/14 14:56:44,1255,하락,(-2.33%),193861
2020/12/14 15:11:08,1250,하락,(-2.72%),198492
2020/12/14 15:25:51,1250,하락,(-2.72%),205144
2020/12/14 16:02:29,1255,하락,(-2.33%),205695
2020/12/14 16:15:58,1255,하락,(-2.33%),205695
2020/12/14 16:34:17,1255,하락,(-2.33%),205695
2020/12/14 16:48:07,1255,하락,(-2.33%),205695
2020/12/21 23:53:40,1275,하락,(-1.54%),188952
2021/01/04 14:22:46,1210,보합,(0.41%),82368
2021/01/04 14:37:01,1210,보합,(0.41%),82677
2021/01/04 14:49:40,1200,하락,(-0.41%),83768
