2020/12/06 21:54:30,1790,하락,15,13
2020/12/07 11:00:16,1790,보합,0,-
2020/12/07 12:20:17,1790,보합,0,-
2020/12/07 18:49:09,1760,하강,-1.6759776536312887,3161
2020/12/07 19:12:38,1760,하락,(-1.68%),3161
2020/12/09 14:46:11,1605,하락,(-5.59%),50
2020/12/09 14:53:44,1605,하락,(-5.59%),50
2020/12/09 15:10:24,1605,하락,(-5.59%),50
2020/12/09 15:25:03,1605,하락,(-5.59%),50
2020/12/09 16:08:43,1605,하락,(-5.59%),50
2020/12/09 16:44:57,1605,하락,(-5.59%),50
2020/12/09 16:49:07,1605,하락,(-5.59%),50
2020/12/11 16:20:46,1500,하락,(-7.41%),9025
2020/12/11 16:37:57,1500,하락,(-7.41%),9025
2020/12/11 16:56:31,1500,하락,(-7.41%),9025
2020/12/12 05:29:39,1500,하락,(-7.41%),9025
2020/12/12 05:31:52,1500,하락,(-7.41%),9025
2020/12/14 14:33:22,1500,하락,(0.0%),0
2020/12/14 14:46:08,1500,하락,(0.0%),0
2020/12/14 14:58:35,1500,하락,(0.0%),0
2020/12/14 15:13:37,1500,하락,(0.0%),0
2020/12/14 15:28:19,1500,하락,(0.0%),0
2020/12/14 16:04:51,1500,하락,(0.0%),0
2020/12/14 16:18:15,1500,하락,(0.0%),0
2020/12/14 16:37:08,1500,하락,(0.0%),0
2020/12/14 16:51:07,1500,하락,(0.0%),0
2020/12/21 23:55:42,1600,하락,(0.0%),0
2021/01/04 14:25:08,1695,상승,(3.04%),5862
2021/01/04 14:39:00,1695,상승,(3.04%),6460
2021/01/04 14:51:41,1695,상승,(3.04%),6460
