2020/12/06 23:38:32,7890,»ó½Â,10,2084
2020/12/07 11:31:37,7870,ÇÏ¶ô,20,1509
2020/12/07 18:50:56,7860,ÇÏ°­,-0.38022813688213253,2487
2020/12/07 19:14:50,7860,ÇÏ¶ô,(-0.38%),2487
2020/12/09 14:47:49,7810,º¸ÇÕ,(0.64%),225
2020/12/09 14:55:36,7810,º¸ÇÕ,(0.64%),347
2020/12/09 15:11:48,7810,º¸ÇÕ,(0.64%),347
2020/12/09 15:26:56,7870,»ó½Â,(1.42%),2315
2020/12/09 16:10:49,7870,»ó½Â,(1.42%),2315
2020/12/09 16:46:53,7870,»ó½Â,(1.42%),2315
2020/12/09 16:50:40,7870,»ó½Â,(1.42%),2315
2020/12/11 16:23:07,7970,ÇÏ¶ô,(-0.38%),1354
2020/12/11 16:40:02,7970,ÇÏ¶ô,(-0.38%),1354
2020/12/11 16:59:04,7970,ÇÏ¶ô,(-0.38%),1354
2020/12/12 05:31:07,7970,ÇÏ¶ô,(-0.38%),1354
2020/12/12 05:33:13,7970,ÇÏ¶ô,(-0.38%),1354
2020/12/14 14:34:57,8040,º¸ÇÕ,(0.88%),1601
2020/12/14 14:47:37,8030,º¸ÇÕ,(0.75%),1758
2020/12/14 15:00:12,8050,»ó½Â,(1.0%),1759
2020/12/14 15:15:26,8050,»ó½Â,(1.0%),1821
2020/12/14 15:30:21,8050,»ó½Â,(1.0%),1834
2020/12/14 16:06:30,8050,»ó½Â,(1.0%),2315
2020/12/14 16:20:09,8050,»ó½Â,(1.0%),2315
2020/12/14 16:39:21,8050,»ó½Â,(1.0%),2315
2020/12/14 16:53:14,8050,»ó½Â,(1.0%),2315
2020/12/21 23:57:22,7960,ÇÏ¶ô,(-0.25%),1647
2021/01/04 14:26:54,8320,»ó½Â,(1.09%),19181
2021/01/04 14:40:19,8310,º¸ÇÕ,(0.97%),20256
