2020/12/06 19:59:48,2035,상승,5,1600
2020/12/07 00:45:27,2035,상승,5,1600
2020/12/07 10:22:21,2035,보합,0,1007
2020/12/07 11:07:22,2035,보합,0,1012
2020/12/07 11:46:49,2035,보합,0,1012
2020/12/07 18:47:10,2030,하강,-0.24570024570024218,1517
2020/12/07 18:57:03,2030,하락,-0.25,1517
2020/12/07 19:10:06,2030,하락,(-0.25%),1517
2020/12/09 14:44:29,2025,하락,(-0.49%),2187
2020/12/09 14:51:45,2025,하락,(-0.49%),2187
2020/12/09 15:08:52,2025,하락,(-0.49%),2187
2020/12/09 15:22:54,2015,하락,(-0.98%),2246
2020/12/09 16:06:24,2015,하락,(-0.98%),2246
2020/12/09 16:42:53,2015,하락,(-0.98%),2246
2020/12/09 16:47:02,2015,하락,(-0.98%),2246
2020/12/11 16:18:14,2050,보합,(0.99%),28160
2020/12/11 16:35:36,2050,보합,(0.99%),28160
2020/12/11 16:53:35,2050,보합,(0.99%),28160
2020/12/12 05:28:10,2050,보합,(0.99%),28160
2020/12/12 05:30:27,2050,보합,(0.99%),28160
2020/12/14 14:31:43,2140,상승,(4.39%),421504
2020/12/14 14:44:33,2120,상승,(3.41%),422021
2020/12/14 14:57:03,2130,상승,(3.9%),422523
2020/12/14 15:11:34,2150,상승,(4.88%),423724
2020/12/14 15:26:13,2130,상승,(3.9%),427792
2020/12/14 16:02:53,2130,상승,(3.9%),430008
2020/12/14 16:16:22,2130,상승,(3.9%),430008
2020/12/14 16:34:49,2130,상승,(3.9%),430008
2020/12/14 16:48:34,2130,상승,(3.9%),430008
2020/12/21 23:54:03,2105,상승,(1.45%),25217
2021/01/04 14:23:11,2100,하락,(0.0%),5900
2021/01/04 14:37:23,2100,하락,(0.0%),5900
2021/01/04 14:50:01,2095,하락,(-0.24%),5950
