2020/12/06 22:46:22,15050,ÇÏ¶ô,100,123938
2020/12/07 11:15:45,14550,ÇÏ¶ô,500,73382
2020/12/07 18:50:04,14700,ÇÏ°­,-2.3255813953488413,141730
2020/12/07 19:13:45,14700,ÇÏ¶ô,(-2.33%),141730
2020/12/09 14:46:59,14750,º¸ÇÕ,(0.34%),102442
2020/12/09 14:54:42,14750,º¸ÇÕ,(0.34%),104748
2020/12/09 15:11:07,14750,º¸ÇÕ,(0.34%),116613
2020/12/09 15:26:02,14800,º¸ÇÕ,(0.68%),118574
2020/12/09 16:09:47,14850,»ó½Â,(1.02%),123039
2020/12/09 16:45:55,14850,»ó½Â,(1.02%),123039
2020/12/09 16:49:54,14850,»ó½Â,(1.02%),123039
2020/12/11 16:21:56,15450,»ó½Â,(6.19%),323500
2020/12/11 16:39:01,15450,»ó½Â,(6.19%),323500
2020/12/11 16:57:50,15450,»ó½Â,(6.19%),323500
2020/12/12 05:30:24,15450,»ó½Â,(6.19%),323500
2020/12/12 05:32:32,15450,»ó½Â,(6.19%),323500
2020/12/14 14:34:09,15250,ÇÏ¶ô,(-1.29%),168146
2020/12/14 14:46:51,15300,ÇÏ¶ô,(-0.97%),173101
2020/12/14 14:59:20,15300,ÇÏ¶ô,(-0.97%),175322
2020/12/14 15:14:33,15250,ÇÏ¶ô,(-1.29%),183124
2020/12/14 15:29:24,15300,ÇÏ¶ô,(-0.97%),191418
2020/12/14 16:05:41,15250,ÇÏ¶ô,(-1.29%),195619
2020/12/14 16:19:13,15250,ÇÏ¶ô,(-1.29%),195619
2020/12/14 16:38:12,15250,ÇÏ¶ô,(-1.29%),195619
2020/12/14 16:52:12,15250,ÇÏ¶ô,(-1.29%),195619
2020/12/21 23:56:32,14900,»ó½Â,(1.36%),118266
2021/01/04 14:26:03,14900,»ó½Â,(1.36%),134125
2021/01/04 14:39:38,14900,»ó½Â,(1.36%),135593
2021/01/04 14:52:29,14850,»ó½Â,(1.02%),138913
