2020/12/06 20:41:36,106500,ÇÏ¶ô,500,4895
2020/12/07 00:56:31,106500,ÇÏ¶ô,500,4895
2020/12/07 10:36:11,106000,ÇÏ¶ô,500,1387
2020/12/07 11:58:30,105000,ÇÏ¶ô,1500,2207
2020/12/07 18:47:49,106000,ÇÏ°­,-0.46948356807511304,3167
2020/12/07 18:57:46,106000,ÇÏ¶ô,-0.47,3167
2020/12/07 19:10:58,106000,ÇÏ¶ô,(-0.47%),3167
2020/12/09 14:45:03,106500,»ó½Â,(1.43%),3743
2020/12/09 14:52:25,107000,»ó½Â,(1.9%),3746
2020/12/09 15:09:24,106000,º¸ÇÕ,(0.95%),3872
2020/12/09 15:23:33,107000,»ó½Â,(1.9%),3902
2020/12/09 16:07:14,107000,»ó½Â,(1.9%),3984
2020/12/09 16:43:33,107000,»ó½Â,(1.9%),3984
2020/12/09 16:47:51,107000,»ó½Â,(1.9%),3984
2020/12/11 16:19:08,108500,»ó½Â,(2.36%),12474
2020/12/11 16:36:25,108500,»ó½Â,(2.36%),12474
2020/12/11 16:54:43,108500,»ó½Â,(2.36%),12474
2020/12/12 05:28:39,108500,»ó½Â,(2.36%),12474
2020/12/12 05:30:56,108500,»ó½Â,(2.36%),12474
2020/12/14 14:32:16,111000,»ó½Â,(2.3%),8397
2020/12/14 14:45:06,111000,»ó½Â,(2.3%),8428
2020/12/14 14:57:34,112000,»ó½Â,(3.23%),9044
2020/12/14 15:12:20,111500,»ó½Â,(2.76%),9397
2020/12/14 15:27:02,112500,»ó½Â,(3.69%),9734
2020/12/14 16:03:32,112500,»ó½Â,(3.69%),10290
2020/12/14 16:17:00,112500,»ó½Â,(3.69%),10290
2020/12/14 16:35:35,112500,»ó½Â,(3.69%),10290
2020/12/14 16:49:31,112500,»ó½Â,(3.69%),10290
2020/12/21 23:54:35,106500,ÇÏ¶ô,(0.0%),6720
2021/01/04 14:23:49,106000,ÇÏ¶ô,(-0.93%),3786
2021/01/04 14:37:57,106000,ÇÏ¶ô,(-0.93%),3788
2021/01/04 14:50:35,106000,ÇÏ¶ô,(-0.93%),3809
