2020/12/07 18:55:40,275,하강,0.0,0
2020/12/07 19:20:49,275,하락,(0.0%),0
2020/12/09 14:52:35,275,하락,(0.0%),0
2020/12/09 15:00:28,275,하락,(0.0%),0
2020/12/09 15:15:22,275,하락,(0.0%),0
2020/12/09 15:31:48,275,하락,(0.0%),0
2020/12/09 16:51:31,275,하락,(0.0%),0
2020/12/09 16:54:11,275,하락,(0.0%),0
2020/12/11 16:28:57,275,하락,(0.0%),0
2020/12/11 16:45:57,275,하락,(0.0%),0
2020/12/12 05:34:59,275,하락,(0.0%),0
2020/12/12 05:36:45,275,하락,(0.0%),0
2020/12/14 14:38:55,275,하락,(0.0%),0
2020/12/14 14:51:35,275,하락,(0.0%),0
2020/12/14 15:05:31,275,하락,(0.0%),0
2020/12/14 15:20:11,275,하락,(0.0%),0
2020/12/14 15:35:04,275,하락,(0.0%),0
2020/12/14 16:10:39,275,하락,(0.0%),0
2020/12/14 16:25:56,275,하락,(0.0%),0
2020/12/14 16:58:48,275,하락,(0.0%),0
2020/12/22 00:01:53,275,하락,(0.0%),0
2021/01/04 14:31:35,275,하락,(0.0%),0
2021/01/04 14:44:28,275,하락,(0.0%),0
