2020/12/07 18:54:20,2280,상승,1.5590200445434244,482107
2020/12/07 19:19:22,2280,상승,(1.56%),482107
2020/12/09 14:51:17,2180,하락,(-2.02%),233232
2020/12/09 14:59:09,2175,하락,(-2.25%),233990
2020/12/09 15:14:28,2140,하락,(-3.82%),250293
2020/12/09 15:30:29,2155,하락,(-3.15%),259299
2020/12/09 16:50:25,2155,하락,(-3.15%),265046
2020/12/09 16:53:18,2155,하락,(-3.15%),265046
2020/12/11 16:27:21,2145,하락,(-2.28%),312491
2020/12/11 16:44:17,2145,하락,(-2.28%),312491
2020/12/12 05:33:56,2145,하락,(-2.28%),312491
2020/12/12 05:35:52,2145,하락,(-2.28%),312491
2020/12/14 14:37:51,2040,하락,(-4.9%),444668
2020/12/14 14:50:32,2055,하락,(-4.2%),445978
2020/12/14 15:04:13,2055,하락,(-4.2%),447298
2020/12/14 15:18:56,2050,하락,(-4.43%),450378
2020/12/14 15:33:48,2055,하락,(-4.2%),455851
2020/12/14 16:09:42,2055,하락,(-4.2%),455921
2020/12/14 16:24:07,2055,하락,(-4.2%),455921
2020/12/14 16:57:17,2055,하락,(-4.2%),455921
2020/12/22 00:00:39,2335,상승,(11.19%),1882898
2021/01/04 14:30:15,1800,하락,(-1.1%),132329
2021/01/04 14:43:25,1810,하락,(-0.55%),132388
