2020/12/06 21:40:46,1550,보합,0,-
2020/12/07 10:56:07,1550,보합,0,-
2020/12/07 12:15:57,1550,보합,0,-
2020/12/07 18:48:55,1550,하강,0.0,0
2020/12/07 19:12:19,1550,하락,(0.0%),0
2020/12/09 14:45:58,1550,하락,(0.0%),0
2020/12/09 14:53:29,1550,하락,(0.0%),0
2020/12/09 15:10:12,1550,하락,(0.0%),0
2020/12/09 15:24:48,1550,하락,(0.0%),0
2020/12/09 16:08:28,1550,하락,(0.0%),0
2020/12/09 16:44:40,1550,하락,(0.0%),0
2020/12/09 16:48:53,1550,하락,(0.0%),0
2020/12/11 16:20:28,1550,하락,(0.0%),0
2020/12/11 16:37:41,1550,하락,(0.0%),0
2020/12/11 16:56:14,1550,하락,(0.0%),0
2020/12/12 05:29:25,1550,하락,(0.0%),0
2020/12/12 05:31:41,1550,하락,(0.0%),0
2020/12/14 14:33:09,1550,하락,(0.0%),0
2020/12/14 14:45:56,1550,하락,(0.0%),0
2020/12/14 14:58:25,1550,하락,(0.0%),0
2020/12/14 15:13:24,1550,하락,(0.0%),0
2020/12/14 15:28:06,1550,하락,(0.0%),0
2020/12/14 16:04:35,1550,하락,(0.0%),0
2020/12/14 16:18:00,1550,하락,(0.0%),0
2020/12/14 16:36:51,1550,하락,(0.0%),0
2020/12/14 16:50:49,1550,하락,(0.0%),0
2020/12/21 23:55:30,1550,하락,(0.0%),0
2021/01/04 14:24:54,1550,하락,(0.0%),0
2021/01/04 14:38:50,1550,하락,(0.0%),0
2021/01/04 14:51:29,1550,하락,(0.0%),0
