2020/12/06 19:00:10,1385,»ó½Â,45,2230932
2020/12/07 00:29:09,1385,»ó½Â,45,2230932
2020/12/07 09:36:17,1375,ÇÏ¶ô,10,680867
2020/12/07 10:04:23,1385,º¸ÇÕ,0,896936
2020/12/07 10:49:37,1390,»ó½Â,5,1150555
2020/12/07 11:29:47,1390,»ó½Â,5,1236000
2020/12/07 12:35:28,1385,º¸ÇÕ,0,1356408
2020/12/07 12:53:00,1390,»ó½Â,5,1386602
2020/12/07 13:15:52,1385,º¸ÇÕ,0,1427188
2020/12/07 13:33:51,1390,»ó½Â,5,1478259
2020/12/07 16:33:32,1390,»ó½Â,5,1803268
2020/12/07 18:07:04,1390,»ó½Â,5,1803268
2020/12/07 18:09:42,1390,»ó½Â,5,1803268
2020/12/07 18:13:05,1390,»ó½Â,5,1803268
2020/12/07 18:46:18,1390,º¸ÇÕ,0.3610108303249149,1803268
2020/12/07 18:56:07,1390,º¸ÇÕ,0.36,1803268
2020/12/07 19:08:53,1390,º¸ÇÕ,(0.36%),1803268
2020/12/09 14:43:42,1360,º¸ÇÕ,(0.74%),725954
2020/12/09 14:50:56,1360,º¸ÇÕ,(0.74%),754530
2020/12/09 15:08:06,1360,º¸ÇÕ,(0.74%),812314
2020/12/09 15:22:07,1360,º¸ÇÕ,(0.74%),853806
2020/12/09 16:05:31,1360,º¸ÇÕ,(0.74%),915201
2020/12/09 16:40:49,1360,º¸ÇÕ,(0.74%),915201
2020/12/09 16:46:10,1360,º¸ÇÕ,(0.74%),915201
2020/12/11 16:17:11,1425,»ó½Â,(1.42%),1960636
2020/12/11 16:34:37,1425,»ó½Â,(1.42%),1960636
2020/12/11 16:51:52,1425,»ó½Â,(1.42%),1960636
2020/12/12 05:27:34,1425,»ó½Â,(1.42%),1960636
2020/12/12 05:29:50,1425,»ó½Â,(1.42%),1960636
2020/12/14 14:31:03,1410,ÇÏ¶ô,(-1.05%),1239353
2020/12/14 14:43:49,1410,ÇÏ¶ô,(-1.05%),1268930
2020/12/14 14:56:24,1410,ÇÏ¶ô,(-1.05%),1278088
2020/12/14 15:10:42,1415,ÇÏ¶ô,(-0.7%),1308948
2020/12/14 15:25:21,1410,ÇÏ¶ô,(-1.05%),1329685
2020/12/14 16:02:05,1415,ÇÏ¶ô,(-0.7%),1352293
2020/12/14 16:15:34,1415,ÇÏ¶ô,(-0.7%),1352293
2020/12/14 16:33:43,1415,ÇÏ¶ô,(-0.7%),1352293
2020/12/14 16:47:36,1415,ÇÏ¶ô,(-0.7%),1352293
2020/12/21 23:53:16,1430,»ó½Â,(1.06%),4984067
2021/01/04 14:22:23,1625,»ó½Â,(6.21%),4837220
2021/01/04 14:36:37,1615,»ó½Â,(5.56%),4920661
2021/01/04 14:49:17,1620,»ó½Â,(5.88%),4961036
