2020/12/06 22:32:33,26250,하락,500,184795
2020/12/07 11:11:44,25500,하락,750,112762
2020/12/07 18:49:50,25500,하강,-2.857142857142858,179013
2020/12/07 19:13:30,25500,하락,(-2.86%),179013
2020/12/09 14:46:47,25550,보합,(0.2%),138974
2020/12/09 14:54:25,25550,보합,(0.2%),142006
2020/12/09 15:10:57,25550,보합,(0.2%),149686
2020/12/09 15:25:45,25600,보합,(0.39%),152079
2020/12/09 16:09:33,25500,하락,(0.0%),155172
2020/12/09 16:45:39,25500,하락,(0.0%),155172
2020/12/09 16:49:43,25500,하락,(0.0%),155172
2020/12/11 16:21:38,25700,보합,(0.78%),165933
2020/12/11 16:38:45,25700,보합,(0.78%),165933
2020/12/11 16:57:29,25700,보합,(0.78%),165933
2020/12/12 05:30:13,25700,보합,(0.78%),165933
2020/12/12 05:32:21,25700,보합,(0.78%),165933
2020/12/14 14:33:57,25050,하락,(-2.53%),134012
2020/12/14 14:46:40,25100,하락,(-2.33%),137817
2020/12/14 14:59:09,25100,하락,(-2.33%),140162
2020/12/14 15:14:17,25050,하락,(-2.53%),150745
2020/12/14 15:29:09,25050,하락,(-2.53%),154785
2020/12/14 16:05:29,25000,하락,(-2.72%),162037
2020/12/14 16:18:57,25000,하락,(-2.72%),162037
2020/12/14 16:37:56,25000,하락,(-2.72%),162037
2020/12/14 16:51:57,25000,하락,(-2.72%),162037
2020/12/21 23:56:19,27400,하락,(-1.26%),267660
2021/01/04 14:25:50,31150,상승,(2.3%),534042
2021/01/04 14:39:28,31100,상승,(2.13%),540940
2021/01/04 14:52:17,31100,상승,(2.13%),550925
