2020/12/07 18:55:55,2825,하강,-1.5679442508710784,250560
2020/12/07 19:21:04,2825,하락,(-1.57%),250560
2020/12/09 14:52:49,2760,보합,(0.73%),131174
2020/12/09 15:00:44,2770,상승,(1.09%),137910
2020/12/09 15:15:32,2775,상승,(1.28%),140269
2020/12/09 15:32:03,2730,하락,(-0.36%),205152
2020/12/09 16:51:44,2730,하락,(-0.36%),205162
2020/12/09 16:54:20,2730,하락,(-0.36%),205162
2020/12/11 16:29:18,2735,보합,(0.55%),176138
2020/12/11 16:46:17,2735,보합,(0.55%),176138
2020/12/12 05:35:11,2735,보합,(0.55%),176138
2020/12/12 05:36:55,2735,보합,(0.55%),176138
2020/12/14 14:39:06,2705,하락,(-1.1%),210405
2020/12/14 14:51:47,2705,하락,(-1.1%),211711
2020/12/14 15:05:47,2705,하락,(-1.1%),216884
2020/12/14 15:20:28,2700,하락,(-1.28%),222210
2020/12/14 15:35:19,2695,하락,(-1.46%),226364
2020/12/14 16:10:51,2695,하락,(-1.46%),227071
2020/12/14 16:26:15,2695,하락,(-1.46%),227071
2020/12/14 16:59:07,2695,하락,(-1.46%),227071
2020/12/22 00:02:08,2830,상승,(4.43%),872171
2021/01/04 14:31:48,2925,상승,(1.21%),575509
2021/01/04 14:44:39,2930,상승,(1.38%),587479
