2020/12/07 18:56:28,12600,»ó½Â,1.6129032258064502,593251
2020/12/07 19:21:32,12600,»ó½Â,(1.61%),593251
2020/12/09 14:53:21,13550,º¸ÇÕ,(0.74%),941755
2020/12/09 15:01:14,13500,º¸ÇÕ,(0.37%),951452
2020/12/09 15:15:54,13550,º¸ÇÕ,(0.74%),990091
2020/12/09 15:32:34,13700,»ó½Â,(1.86%),1039332
2020/12/09 16:52:08,13700,»ó½Â,(1.86%),1043085
2020/12/09 16:54:41,13700,»ó½Â,(1.86%),1043085
2020/12/11 16:29:54,14050,»ó½Â,(2.55%),885336
2020/12/11 16:46:55,14050,»ó½Â,(2.55%),885336
2020/12/12 05:35:34,14050,»ó½Â,(2.55%),885336
2020/12/12 05:37:14,14050,»ó½Â,(2.55%),885336
2020/12/14 14:39:33,13900,ÇÏ¶ô,(-1.07%),436822
2020/12/14 14:52:14,13850,ÇÏ¶ô,(-1.42%),453146
2020/12/14 15:06:13,13850,ÇÏ¶ô,(-1.42%),468187
2020/12/14 15:21:04,13800,ÇÏ¶ô,(-1.78%),501225
2020/12/14 15:35:48,13750,ÇÏ¶ô,(-2.14%),512583
2020/12/14 16:11:13,13750,ÇÏ¶ô,(-2.14%),515891
2020/12/14 16:26:55,13750,ÇÏ¶ô,(-2.14%),515891
2020/12/22 00:02:37,17050,»ó½Â,(4.6%),1065235
2021/01/04 14:32:17,18150,º¸ÇÕ,(0.28%),526929
2021/01/04 14:45:00,18200,º¸ÇÕ,(0.55%),543377
