2020/12/07 18:53:54,8450,»ó½Â,6.1557788944723635,10392
2020/12/07 19:18:51,8450,»ó½Â,(6.16%),10392
2020/12/09 14:50:51,8180,ÇÏ¶ô,(-0.12%),343
2020/12/09 14:58:43,8180,ÇÏ¶ô,(-0.12%),343
2020/12/09 15:14:10,8180,ÇÏ¶ô,(-0.12%),343
2020/12/09 15:30:00,8180,ÇÏ¶ô,(-0.12%),433
2020/12/09 16:50:02,8200,º¸ÇÕ,(0.12%),633
2020/12/09 16:53:01,8200,º¸ÇÕ,(0.12%),633
2020/12/11 16:26:51,8290,»ó½Â,(1.97%),1720
2020/12/11 16:43:45,8290,»ó½Â,(1.97%),1720
2020/12/11 17:03:03,8290,»ó½Â,(1.97%),1720
2020/12/12 05:33:33,8290,»ó½Â,(1.97%),1720
2020/12/12 05:35:32,8290,»ó½Â,(1.97%),1720
2020/12/14 14:37:30,8200,ÇÏ¶ô,(-1.09%),1203
2020/12/14 14:50:10,8200,ÇÏ¶ô,(-1.09%),1203
2020/12/14 15:03:38,8200,ÇÏ¶ô,(-1.09%),1203
2020/12/14 15:18:25,8200,ÇÏ¶ô,(-1.09%),1203
2020/12/14 15:33:22,8400,»ó½Â,(1.33%),1204
2020/12/14 16:09:18,8400,»ó½Â,(1.33%),1204
2020/12/14 16:23:32,8400,»ó½Â,(1.33%),1204
2020/12/14 16:56:44,8400,»ó½Â,(1.33%),1204
2020/12/22 00:00:14,8210,º¸ÇÕ,(0.37%),549
2021/01/04 14:29:49,8160,º¸ÇÕ,(0.62%),2631
2021/01/04 14:43:01,8160,º¸ÇÕ,(0.62%),2631
