2020/12/06 22:54:14,3150,하락,45,61149
2020/12/07 11:17:49,3130,하락,20,3700
2020/12/07 18:50:11,3115,하강,-1.1111111111111072,24799
2020/12/07 19:13:55,3115,하락,(-1.11%),24799
2020/12/09 14:47:07,3085,보합,(0.82%),7656
2020/12/09 14:54:51,3105,상승,(1.47%),7666
2020/12/09 15:11:15,3100,상승,(1.31%),7671
2020/12/09 15:26:11,3095,상승,(1.14%),7683
2020/12/09 16:09:58,3095,상승,(1.14%),7684
2020/12/09 16:46:04,3095,상승,(1.14%),7684
2020/12/09 16:50:01,3095,상승,(1.14%),7684
2020/12/11 16:22:07,3095,보합,(0.98%),12848
2020/12/11 16:39:10,3095,보합,(0.98%),12848
2020/12/11 16:58:01,3095,보합,(0.98%),12848
2020/12/12 05:30:31,3095,보합,(0.98%),12848
2020/12/12 05:32:38,3095,보합,(0.98%),12848
2020/12/14 14:34:16,3020,하락,(-2.42%),18545
2020/12/14 14:46:57,3030,하락,(-2.1%),18817
2020/12/14 14:59:30,3045,하락,(-1.62%),19065
2020/12/14 15:14:42,3045,하락,(-1.62%),19068
2020/12/14 15:29:34,3060,하락,(-1.13%),29189
2020/12/14 16:05:49,3060,하락,(-1.13%),29277
2020/12/14 16:19:21,3060,하락,(-1.13%),29277
2020/12/14 16:38:23,3060,하락,(-1.13%),29277
2020/12/14 16:52:22,3060,하락,(-1.13%),29277
2020/12/21 23:56:40,2980,하락,(-1.65%),39325
2021/01/04 14:26:11,3000,상승,(2.21%),18449
2021/01/04 14:39:44,2970,상승,(1.19%),18567
