2020/12/07 12:09:53,5200,보합,0,1917588
2020/12/07 18:52:57,5280,상승,1.538461538461533,3269424
2020/12/07 19:17:37,5280,상승,(1.54%),3269424
2020/12/09 14:49:50,5250,상승,(1.55%),4795574
2020/12/09 14:57:41,5250,상승,(1.55%),4843497
2020/12/09 15:13:22,5270,상승,(1.93%),4964896
2020/12/09 15:28:58,5230,상승,(1.16%),5037389
2020/12/09 16:13:14,5250,상승,(1.55%),5087155
2020/12/09 16:49:11,5250,상승,(1.55%),5087155
2020/12/09 16:52:22,5250,상승,(1.55%),5087155
2020/12/11 16:25:46,5280,보합,(0.96%),7921498
2020/12/11 16:42:36,5280,보합,(0.96%),7921498
2020/12/11 17:01:52,5280,보합,(0.96%),7921498
2020/12/12 05:32:47,5280,보합,(0.96%),7921498
2020/12/12 05:34:51,5280,보합,(0.96%),7921498
2020/12/14 14:36:44,5190,하락,(-1.7%),2141066
2020/12/14 14:49:23,5180,하락,(-1.89%),2182730
2020/12/14 15:02:25,5190,하락,(-1.7%),2251757
2020/12/14 15:17:37,5180,하락,(-1.89%),2321600
2020/12/14 15:32:23,5190,하락,(-1.7%),2372851
2020/12/14 16:08:25,5190,하락,(-1.7%),2374830
2020/12/14 16:22:21,5190,하락,(-1.7%),2374830
2020/12/14 16:55:38,5190,하락,(-1.7%),2374830
2020/12/21 23:59:19,5100,하락,(-2.3%),2311240
2021/01/04 14:28:54,4900,하락,(0.0%),1734023
2021/01/04 14:42:10,4920,보합,(0.41%),1775158
