2020/12/06 22:44:58,2255,ÇÏ¶ô,25,8399229
2020/12/07 11:15:26,2190,ÇÏ¶ô,65,3804475
2020/12/07 18:50:01,2165,ÇÏ°­,-3.9911308203991136,6957818
2020/12/07 19:13:42,2165,ÇÏ¶ô,(-3.99%),6957818
2020/12/09 14:46:57,2170,º¸ÇÕ,(0.46%),3620196
2020/12/09 14:54:39,2180,º¸ÇÕ,(0.93%),3725348
2020/12/09 15:11:06,2175,º¸ÇÕ,(0.69%),3964494
2020/12/09 15:25:57,2185,»ó½Â,(1.16%),4186720
2020/12/09 16:09:44,2175,º¸ÇÕ,(0.69%),4356038
2020/12/09 16:45:53,2175,º¸ÇÕ,(0.69%),4356038
2020/12/09 16:49:52,2175,º¸ÇÕ,(0.69%),4356038
2020/12/11 16:21:53,2340,»ó½Â,(7.83%),17066252
2020/12/11 16:38:58,2340,»ó½Â,(7.83%),17066252
2020/12/11 16:57:46,2340,»ó½Â,(7.83%),17066252
2020/12/12 05:30:23,2340,»ó½Â,(7.83%),17066252
2020/12/12 05:32:30,2340,»ó½Â,(7.83%),17066252
2020/12/14 14:34:07,2480,»ó½Â,(5.98%),26485347
2020/12/14 14:46:49,2480,»ó½Â,(5.98%),26827169
2020/12/14 14:59:18,2500,»ó½Â,(6.84%),27072501
2020/12/14 15:14:31,2500,»ó½Â,(6.84%),27671398
2020/12/14 15:29:21,2510,»ó½Â,(7.26%),28042953
2020/12/14 16:05:39,2505,»ó½Â,(7.05%),28328163
2020/12/14 16:19:10,2505,»ó½Â,(7.05%),28328163
2020/12/14 16:38:10,2505,»ó½Â,(7.05%),28328163
2020/12/14 16:52:10,2505,»ó½Â,(7.05%),28328163
2020/12/21 23:56:30,2505,ÇÏ¶ô,(-5.83%),11250915
2021/01/04 14:26:01,2330,ÇÏ¶ô,(-4.51%),6492093
2021/01/04 14:39:36,2320,ÇÏ¶ô,(-4.92%),7198750
2021/01/04 14:52:27,2335,ÇÏ¶ô,(-4.3%),7533559
