2020/12/07 12:20:26,1305,ÇÏ¶ô,20,393122
2020/12/07 18:53:36,1290,ÇÏ°­,-2.6415094339622636,570602
2020/12/07 19:18:28,1290,ÇÏ¶ô,(-2.64%),570602
2020/12/09 14:50:32,1305,»ó½Â,(1.56%),273750
2020/12/09 14:58:26,1300,»ó½Â,(1.17%),279743
2020/12/09 15:13:53,1305,»ó½Â,(1.56%),283208
2020/12/09 15:29:41,1305,»ó½Â,(1.56%),289210
2020/12/09 16:49:45,1300,»ó½Â,(1.17%),302132
2020/12/09 16:52:49,1300,»ó½Â,(1.17%),302132
2020/12/11 16:26:29,1310,º¸ÇÕ,(0.77%),219241
2020/12/11 16:43:23,1310,º¸ÇÕ,(0.77%),219241
2020/12/11 17:02:42,1310,º¸ÇÕ,(0.77%),219241
2020/12/12 05:33:18,1310,º¸ÇÕ,(0.77%),219241
2020/12/12 05:35:20,1310,º¸ÇÕ,(0.77%),219241
2020/12/14 14:37:16,1325,»ó½Â,(1.15%),456410
2020/12/14 14:49:53,1315,º¸ÇÕ,(0.38%),460475
2020/12/14 15:03:15,1320,º¸ÇÕ,(0.76%),467510
2020/12/14 15:18:08,1310,ÇÏ¶ô,(0.0%),482509
2020/12/14 15:33:04,1310,ÇÏ¶ô,(0.0%),490657
2020/12/14 16:09:00,1310,ÇÏ¶ô,(0.0%),490662
2020/12/14 16:23:12,1310,ÇÏ¶ô,(0.0%),490662
2020/12/14 16:56:23,1310,ÇÏ¶ô,(0.0%),490662
2020/12/21 23:59:55,1400,»ó½Â,(1.45%),4363872
2021/01/04 14:29:30,1850,»ó½Â,(5.71%),13059557
2021/01/04 14:42:43,1845,»ó½Â,(5.43%),13401945
