2020/12/06 20:13:25,12500,상승,350,264808
2020/12/07 00:49:15,12500,상승,350,264808
2020/12/07 10:26:39,13100,상승,600,145967
2020/12/07 11:11:12,13150,상승,650,235555
2020/12/07 11:50:33,13400,상승,900,462306
2020/12/07 18:47:24,13150,상승,5.200000000000005,736113
2020/12/07 18:57:18,13150,상승,5.2,736113
2020/12/07 19:10:24,13150,상승,(5.2%),736113
2020/12/09 14:44:40,14450,하락,(0.0%),450587
2020/12/09 14:51:58,14450,하락,(0.0%),452693
2020/12/09 15:09:05,14400,하락,(-0.35%),465360
2020/12/09 15:23:07,14450,하락,(0.0%),473903
2020/12/09 16:06:39,14500,보합,(0.35%),483777
2020/12/09 16:43:06,14500,보합,(0.35%),483777
2020/12/09 16:47:21,14500,보합,(0.35%),483777
2020/12/11 16:18:32,13500,하락,(-2.88%),313701
2020/12/11 16:35:53,13500,하락,(-2.88%),313701
2020/12/11 16:54:07,13500,하락,(-2.88%),313701
2020/12/12 05:28:20,13500,하락,(-2.88%),313701
2020/12/12 05:30:37,13500,하락,(-2.88%),313701
2020/12/14 14:31:55,13200,하락,(-2.22%),242595
2020/12/14 14:44:44,13150,하락,(-2.59%),248935
2020/12/14 14:57:13,13150,하락,(-2.59%),250762
2020/12/14 15:11:49,13150,하락,(-2.59%),255999
2020/12/14 15:26:28,13150,하락,(-2.59%),272798
2020/12/14 16:03:06,13100,하락,(-2.96%),278492
2020/12/14 16:16:35,13100,하락,(-2.96%),278492
2020/12/14 16:35:05,13100,하락,(-2.96%),278492
2020/12/14 16:48:53,13100,하락,(-2.96%),278492
2020/12/21 23:54:13,13400,보합,(0.75%),168883
2021/01/04 14:23:23,14800,상승,(1.72%),270335
2021/01/04 14:37:35,14750,상승,(1.37%),279563
2021/01/04 14:50:12,14800,상승,(1.72%),291131
