2020/12/07 18:53:44,10200,»ó½Â,7.9365079365079305,1517574
2020/12/07 19:18:38,10200,»ó½Â,(7.94%),1517574
2020/12/09 14:50:41,9610,ÇÏ¶ô,(-2.44%),403896
2020/12/09 14:58:33,9590,ÇÏ¶ô,(-2.64%),414382
2020/12/09 15:14:02,9600,ÇÏ¶ô,(-2.54%),434872
2020/12/09 15:29:50,9640,ÇÏ¶ô,(-2.13%),443782
2020/12/09 16:49:53,9620,ÇÏ¶ô,(-2.34%),455159
2020/12/09 16:52:54,9620,ÇÏ¶ô,(-2.34%),455159
2020/12/11 16:26:38,9640,º¸ÇÕ,(0.94%),370757
2020/12/11 16:43:33,9640,º¸ÇÕ,(0.94%),370757
2020/12/11 17:02:51,9640,º¸ÇÕ,(0.94%),370757
2020/12/12 05:33:25,9640,º¸ÇÕ,(0.94%),370757
2020/12/12 05:35:25,9640,º¸ÇÕ,(0.94%),370757
2020/12/14 14:37:23,9840,»ó½Â,(2.07%),910278
2020/12/14 14:50:00,9830,»ó½Â,(1.97%),944832
2020/12/14 15:03:26,9870,»ó½Â,(2.39%),951918
2020/12/14 15:18:16,9830,»ó½Â,(1.97%),968600
2020/12/14 15:33:12,9820,»ó½Â,(1.87%),983570
2020/12/14 16:09:08,9820,»ó½Â,(1.87%),986306
2020/12/14 16:23:20,9820,»ó½Â,(1.87%),986306
2020/12/14 16:56:32,9820,»ó½Â,(1.87%),986306
2020/12/22 00:00:03,9500,ÇÏ¶ô,(-2.46%),439267
2021/01/04 14:29:39,9600,»ó½Â,(1.05%),2763669
2021/01/04 14:42:51,9530,º¸ÇÕ,(0.32%),2805078
