2020/12/07 12:00:17,18450,º¸ÇÕ,0,47205
2020/12/07 18:52:25,18650,»ó½Â,1.084010840108407,99435
2020/12/07 19:16:52,18650,»ó½Â,(1.08%),99435
2020/12/09 14:49:16,18500,º¸ÇÕ,(0.54%),98945
2020/12/09 14:57:08,18500,º¸ÇÕ,(0.54%),101910
2020/12/09 15:12:56,18500,º¸ÇÕ,(0.54%),103210
2020/12/09 15:28:25,18500,º¸ÇÕ,(0.54%),113383
2020/12/09 16:12:40,18500,º¸ÇÕ,(0.54%),117520
2020/12/09 16:48:35,18500,º¸ÇÕ,(0.54%),117520
2020/12/09 16:51:57,18500,º¸ÇÕ,(0.54%),117520
2020/12/11 16:25:07,18350,»ó½Â,(1.1%),124503
2020/12/11 16:41:56,18350,»ó½Â,(1.1%),124503
2020/12/11 17:01:08,18350,»ó½Â,(1.1%),124503
2020/12/12 05:32:20,18350,»ó½Â,(1.1%),124503
2020/12/12 05:34:25,18350,»ó½Â,(1.1%),124503
2020/12/14 14:36:18,18850,»ó½Â,(2.72%),210716
2020/12/14 14:48:58,18900,»ó½Â,(3.0%),218380
2020/12/14 15:01:47,18900,»ó½Â,(3.0%),223402
2020/12/14 15:17:07,18850,»ó½Â,(2.72%),226110
2020/12/14 15:31:52,18950,»ó½Â,(3.27%),234707
2020/12/14 16:07:54,18950,»ó½Â,(3.27%),234910
2020/12/14 16:21:48,18950,»ó½Â,(3.27%),234910
2020/12/14 16:55:00,18950,»ó½Â,(3.27%),234910
2020/12/21 23:58:49,20800,»ó½Â,(8.05%),1193403
2021/01/04 14:28:24,19250,ÇÏ¶ô,(-0.77%),162698
2021/01/04 14:41:42,19300,ÇÏ¶ô,(-0.52%),168371
