2020/12/06 22:37:57,7450,상승,210,58693
2020/12/07 11:13:42,7400,하락,50,12775
2020/12/07 18:49:55,7350,하강,-1.342281879194629,18016
2020/12/07 19:13:36,7350,하락,(-1.34%),18016
2020/12/09 14:46:52,7230,하락,(-1.36%),50262
2020/12/09 14:54:31,7180,하락,(-2.05%),50753
2020/12/09 15:11:01,7200,하락,(-1.77%),50985
2020/12/09 15:25:50,7130,하락,(-2.73%),51459
2020/12/09 16:09:38,7130,하락,(-2.73%),52193
2020/12/09 16:45:46,7130,하락,(-2.73%),52193
2020/12/09 16:49:47,7130,하락,(-2.73%),52193
2020/12/11 16:21:45,7200,보합,(0.7%),23538
2020/12/11 16:38:51,7200,보합,(0.7%),23538
2020/12/11 16:57:37,7200,보합,(0.7%),23538
2020/12/12 05:30:18,7200,보합,(0.7%),23538
2020/12/12 05:32:25,7200,보합,(0.7%),23538
2020/12/14 14:34:02,7150,하락,(-0.69%),15701
2020/12/14 14:46:44,7150,하락,(-0.69%),15701
2020/12/14 14:59:13,7090,하락,(-1.53%),19256
2020/12/14 15:14:23,7120,하락,(-1.11%),19682
2020/12/14 15:29:15,7180,하락,(-0.28%),20901
2020/12/14 16:05:33,7160,하락,(-0.56%),21401
2020/12/14 16:19:02,7160,하락,(-0.56%),21401
2020/12/14 16:38:03,7160,하락,(-0.56%),21401
2020/12/14 16:52:03,7160,하락,(-0.56%),21401
2020/12/21 23:56:24,7640,상승,(8.22%),258316
2021/01/04 14:25:56,9120,상승,(11.22%),193144
2021/01/04 14:39:32,9080,상승,(10.73%),193805
2021/01/04 14:52:22,9130,상승,(11.34%),197166
