2020/12/06 20:41:13,3475,상승,225,1078158
2020/12/07 00:56:24,3475,상승,225,1078158
2020/12/07 10:36:03,3470,하락,5,129874
2020/12/07 11:58:24,3420,하락,55,159408
2020/12/07 18:47:49,3400,하강,-2.1582733812949617,327888
2020/12/07 18:57:45,3400,하락,-2.16,327888
2020/12/07 19:10:57,3400,하락,(-2.16%),327888
2020/12/09 14:45:02,3755,상승,(1.08%),318112
2020/12/09 14:52:25,3750,보합,(0.94%),318175
2020/12/09 15:09:23,3740,보합,(0.67%),323408
2020/12/09 15:23:32,3775,상승,(1.62%),329291
2020/12/09 16:07:10,3760,상승,(1.21%),332407
2020/12/09 16:43:32,3760,상승,(1.21%),332407
2020/12/09 16:47:51,3760,상승,(1.21%),332407
2020/12/11 16:19:07,4130,하락,(-0.84%),318721
2020/12/11 16:36:24,4130,하락,(-0.84%),318721
2020/12/11 16:54:42,4130,하락,(-0.84%),318721
2020/12/12 05:28:38,4130,하락,(-0.84%),318721
2020/12/12 05:30:56,4130,하락,(-0.84%),318721
2020/12/14 14:32:16,3820,하락,(-7.51%),413449
2020/12/14 14:45:06,3825,하락,(-7.38%),416386
2020/12/14 14:57:33,3805,하락,(-7.87%),422503
2020/12/14 15:12:19,3850,하락,(-6.78%),429134
2020/12/14 15:27:01,3820,하락,(-7.51%),437366
2020/12/14 16:03:31,3815,하락,(-7.63%),441621
2020/12/14 16:16:59,3815,하락,(-7.63%),441621
2020/12/14 16:35:34,3815,하락,(-7.63%),441621
2020/12/14 16:49:30,3815,하락,(-7.63%),441621
2020/12/21 23:54:34,3735,하락,(-1.19%),141941
2021/01/04 14:23:48,3825,보합,(0.66%),61815
2021/01/04 14:37:57,3820,보합,(0.53%),62412
2021/01/04 14:50:35,3830,보합,(0.79%),64274
