2020/12/06 23:17:11,6590,하락,10,36498
2020/12/07 11:25:21,6600,상승,10,19295
2020/12/07 18:50:36,6590,하강,0.0,31709
2020/12/07 19:14:24,6590,하락,(0.0%),31709
2020/12/09 14:47:29,6530,하락,(0.0%),9297
2020/12/09 14:55:15,6530,하락,(0.0%),9447
2020/12/09 15:11:33,6560,보합,(0.46%),9835
2020/12/09 15:26:34,6560,보합,(0.46%),9843
2020/12/09 16:10:26,6650,상승,(1.84%),17780
2020/12/09 16:46:29,6650,상승,(1.84%),17780
2020/12/09 16:50:22,6650,상승,(1.84%),17780
2020/12/11 16:22:39,6780,상승,(2.88%),152756
2020/12/11 16:39:38,6780,상승,(2.88%),152756
2020/12/11 16:58:36,6780,상승,(2.88%),152756
2020/12/12 05:30:50,6780,상승,(2.88%),152756
2020/12/12 05:32:56,6780,상승,(2.88%),152756
2020/12/14 14:34:40,6730,하락,(-0.74%),58641
2020/12/14 14:47:17,6720,하락,(-0.88%),58842
2020/12/14 14:59:52,6720,하락,(-0.88%),59392
2020/12/14 15:15:06,6750,하락,(-0.44%),59655
2020/12/14 15:29:56,6750,하락,(-0.44%),59679
2020/12/14 16:06:11,6730,하락,(-0.74%),60195
2020/12/14 16:19:45,6730,하락,(-0.74%),60195
2020/12/14 16:38:53,6730,하락,(-0.74%),60195
2020/12/14 16:52:49,6730,하락,(-0.74%),60195
2020/12/21 23:57:02,6790,보합,(0.15%),21703
2021/01/04 14:26:34,6630,하락,(-0.3%),13764
2021/01/04 14:40:02,6630,하락,(-0.3%),13771
