2020/12/06 19:45:39,54300,하락,400,8003
2020/12/07 00:41:42,54300,하락,400,8003
2020/12/07 10:17:59,53300,하락,1000,1788
2020/12/07 11:03:18,53600,하락,700,2809
2020/12/07 11:42:41,53200,하락,1100,3154
2020/12/07 16:46:06,52800,하락,1500,5489
2020/12/07 18:20:30,52800,하락,1500,5489
2020/12/07 18:22:48,52800,하락,1500,5489
2020/12/07 18:47:01,52800,하강,-2.7624309392265234,5489
2020/12/07 18:56:55,52800,하락,-2.76,5489
2020/12/07 19:09:54,52800,하락,(-2.76%),5489
2020/12/09 14:44:21,52100,보합,(0.97%),6134
2020/12/09 14:51:38,52100,보합,(0.97%),6146
2020/12/09 15:08:45,52700,상승,(2.13%),6950
2020/12/09 15:22:47,52500,상승,(1.74%),6958
2020/12/09 16:06:17,52200,상승,(1.16%),7053
2020/12/09 16:42:46,52200,상승,(1.16%),7053
2020/12/09 16:46:55,52200,상승,(1.16%),7053
2020/12/11 16:18:05,53000,상승,(3.11%),7754
2020/12/11 16:35:27,53000,상승,(3.11%),7754
2020/12/11 16:52:51,53000,상승,(3.11%),7754
2020/12/12 05:28:05,53000,상승,(3.11%),7754
2020/12/12 05:30:22,53000,상승,(3.11%),7754
2020/12/14 14:31:36,52200,하락,(-1.51%),4162
2020/12/14 14:44:27,52100,하락,(-1.7%),4309
2020/12/14 14:56:57,52300,하락,(-1.32%),4542
2020/12/14 15:11:25,52100,하락,(-1.7%),4679
2020/12/14 15:26:06,52200,하락,(-1.51%),4701
2020/12/14 16:02:46,52900,하락,(-0.19%),4746
2020/12/14 16:16:14,52900,하락,(-0.19%),4746
2020/12/14 16:34:39,52900,하락,(-0.19%),4746
2020/12/14 16:48:25,52900,하락,(-0.19%),4746
2020/12/21 23:53:57,52400,보합,(0.38%),2398
2021/01/04 14:23:03,53100,보합,(0.76%),5491
2021/01/04 14:37:16,52900,보합,(0.38%),6044
2021/01/04 14:49:54,52800,보합,(0.19%),6090
