2020/12/07 12:07:10,5170,하락,140,525847
2020/12/07 18:52:48,5130,하강,-3.3898305084745783,854959
2020/12/07 19:17:24,5130,하락,(-3.39%),854959
2020/12/09 14:49:40,5120,보합,(0.99%),429303
2020/12/09 14:57:31,5100,보합,(0.59%),440169
2020/12/09 15:13:15,5100,보합,(0.59%),464126
2020/12/09 15:28:48,5080,보합,(0.2%),491462
2020/12/09 16:13:04,5090,보합,(0.39%),504768
2020/12/09 16:49:03,5090,보합,(0.39%),504768
2020/12/09 16:52:15,5090,보합,(0.39%),504768
2020/12/11 16:25:35,5130,보합,(0.79%),613179
2020/12/11 16:42:24,5130,보합,(0.79%),613179
2020/12/11 17:01:39,5130,보합,(0.79%),613179
2020/12/12 05:32:39,5130,보합,(0.79%),613179
2020/12/12 05:34:42,5130,보합,(0.79%),613179
2020/12/14 14:36:36,5070,하락,(-1.17%),591489
2020/12/14 14:49:15,5060,하락,(-1.36%),603603
2020/12/14 15:02:12,5060,하락,(-1.36%),644049
2020/12/14 15:17:29,5050,하락,(-1.56%),720207
2020/12/14 15:32:13,5060,하락,(-1.36%),731541
2020/12/14 16:08:15,5060,하락,(-1.36%),731875
2020/12/14 16:22:11,5060,하락,(-1.36%),731875
2020/12/14 16:55:26,5060,하락,(-1.36%),731875
2020/12/21 23:59:10,4595,하락,(-3.77%),894365
2021/01/04 14:28:45,5030,하락,(-0.59%),704213
2021/01/04 14:42:01,5040,하락,(-0.4%),711385
