2020/12/07 12:05:03,5230,»ó½Â,60,565268
2020/12/07 18:52:40,5180,º¸ÇÕ,0.19342359767891004,782474
2020/12/07 19:17:14,5180,º¸ÇÕ,(0.19%),782474
2020/12/09 14:49:33,5160,»ó½Â,(2.38%),916595
2020/12/09 14:57:24,5160,»ó½Â,(2.38%),922296
2020/12/09 15:13:08,5150,»ó½Â,(2.18%),956319
2020/12/09 15:28:40,5150,»ó½Â,(2.18%),962032
2020/12/09 16:12:56,5150,»ó½Â,(2.18%),969948
2020/12/09 16:48:55,5150,»ó½Â,(2.18%),969948
2020/12/09 16:52:09,5150,»ó½Â,(2.18%),969948
2020/12/11 16:25:26,5140,º¸ÇÕ,(0.39%),483586
2020/12/11 16:42:15,5140,º¸ÇÕ,(0.39%),483586
2020/12/11 17:01:28,5140,º¸ÇÕ,(0.39%),483586
2020/12/12 05:32:33,5140,º¸ÇÕ,(0.39%),483586
2020/12/12 05:34:37,5140,º¸ÇÕ,(0.39%),483586
2020/12/14 14:36:30,5220,»ó½Â,(1.56%),654010
2020/12/14 14:49:10,5250,»ó½Â,(2.14%),681391
2020/12/14 15:02:01,5240,»ó½Â,(1.95%),706437
2020/12/14 15:17:23,5250,»ó½Â,(2.14%),739720
2020/12/14 15:32:07,5190,º¸ÇÕ,(0.97%),779897
2020/12/14 16:08:08,5190,º¸ÇÕ,(0.97%),784674
2020/12/14 16:22:03,5190,º¸ÇÕ,(0.97%),784674
2020/12/14 16:55:17,5190,º¸ÇÕ,(0.97%),784674
2020/12/21 23:59:03,5290,»ó½Â,(4.13%),2767743
2021/01/04 14:28:38,4950,ÇÏ¶ô,(-0.6%),372722
2021/01/04 14:41:55,4945,ÇÏ¶ô,(-0.7%),384408
