2020/12/06 23:10:02,11600,하락,100,101675
2020/12/07 11:23:17,11600,보합,0,80701
2020/12/07 18:50:28,11550,하강,-0.4310344827586188,145852
2020/12/07 19:14:14,11550,하락,(-0.43%),145852
2020/12/09 14:47:22,11450,상승,(1.33%),109497
2020/12/09 14:55:07,11450,상승,(1.33%),109498
2020/12/09 15:11:27,11400,보합,(0.88%),110947
2020/12/09 15:26:27,11350,보합,(0.44%),118612
2020/12/09 16:10:18,11300,하락,(0.0%),120956
2020/12/09 16:46:21,11300,하락,(0.0%),120956
2020/12/09 16:50:16,11300,하락,(0.0%),120956
2020/12/11 16:22:28,12000,상승,(6.19%),265024
2020/12/11 16:39:29,12000,상승,(6.19%),265024
2020/12/11 16:58:24,12000,상승,(6.19%),265024
2020/12/12 05:30:44,12000,상승,(6.19%),265024
2020/12/12 05:32:50,12000,상승,(6.19%),265024
2020/12/14 14:34:33,11750,하락,(-2.08%),92202
2020/12/14 14:47:10,11750,하락,(-2.08%),94548
2020/12/14 14:59:45,11800,하락,(-1.67%),98750
2020/12/14 15:14:58,11800,하락,(-1.67%),103361
2020/12/14 15:29:49,11700,하락,(-2.5%),104571
2020/12/14 16:06:04,11900,하락,(-0.83%),114077
2020/12/14 16:19:37,11900,하락,(-0.83%),114077
2020/12/14 16:38:43,11900,하락,(-0.83%),114077
2020/12/14 16:52:41,11900,하락,(-0.83%),114077
2020/12/21 23:56:55,11700,하락,(-1.68%),139765
2021/01/04 14:26:27,16000,하락,(-3.03%),460221
2021/01/04 14:39:55,16050,하락,(-2.73%),486282
