2020/12/07 12:00:51,87000,하락,100,19630
2020/12/07 18:52:27,87000,하강,-0.11481056257175437,39678
2020/12/07 19:16:55,87000,하락,(-0.11%),39678
2020/12/09 14:49:18,85500,하락,(-0.81%),54446
2020/12/09 14:57:10,85500,하락,(-0.81%),55414
2020/12/09 15:12:58,85600,하락,(-0.7%),58667
2020/12/09 15:28:27,85600,하락,(-0.7%),59849
2020/12/09 16:12:43,85800,하락,(-0.46%),62383
2020/12/09 16:48:36,85800,하락,(-0.46%),62383
2020/12/09 16:51:59,85800,하락,(-0.46%),62383
2020/12/11 16:25:10,85700,상승,(2.02%),88554
2020/12/11 16:41:59,85700,상승,(2.02%),88554
2020/12/11 17:01:11,85700,상승,(2.02%),88554
2020/12/12 05:32:22,85700,상승,(2.02%),88554
2020/12/12 05:34:27,85700,상승,(2.02%),88554
2020/12/14 14:36:20,84600,하락,(-1.28%),61590
2020/12/14 14:49:00,84700,하락,(-1.17%),65546
2020/12/14 15:01:49,84800,하락,(-1.05%),67023
2020/12/14 15:17:10,84700,하락,(-1.17%),69730
2020/12/14 15:31:54,84700,하락,(-1.17%),71829
2020/12/14 16:07:56,84700,하락,(-1.17%),71849
2020/12/14 16:21:50,84700,하락,(-1.17%),71849
2020/12/14 16:55:02,84700,하락,(-1.17%),71849
2020/12/21 23:58:51,90200,상승,(5.01%),165579
2021/01/04 14:28:26,90700,상승,(2.37%),64581
2021/01/04 14:41:44,90600,상승,(2.26%),71174
