2020/12/06 19:50:03,2020,하락,5,3143
2020/12/07 00:42:54,2020,하락,5,3143
2020/12/07 10:19:27,2020,보합,0,-
2020/12/07 11:04:37,2020,보합,0,1
2020/12/07 11:43:56,2020,보합,0,1
2020/12/07 16:47:30,2020,보합,0,103
2020/12/07 18:22:00,2020,보합,0,103
2020/12/07 18:47:04,2020,하강,0.0,103
2020/12/07 18:56:57,2020,하락,0.0,103
2020/12/07 19:09:57,2020,하락,(0.0%),103
2020/12/09 14:44:23,2015,하락,(-0.25%),4266
2020/12/09 14:51:40,2015,하락,(-0.25%),4266
2020/12/09 15:08:47,2015,하락,(-0.25%),4266
2020/12/09 15:22:49,2015,하락,(-0.25%),4375
2020/12/09 16:06:19,2015,하락,(-0.25%),4375
2020/12/09 16:42:48,2015,하락,(-0.25%),4375
2020/12/09 16:46:57,2015,하락,(-0.25%),4375
2020/12/11 16:18:07,2005,하락,(0.0%),8634
2020/12/11 16:35:29,2005,하락,(0.0%),8634
2020/12/11 16:52:53,2005,하락,(0.0%),8634
2020/12/12 05:28:06,2005,하락,(0.0%),8634
2020/12/12 05:30:24,2005,하락,(0.0%),8634
2020/12/14 14:31:38,2005,하락,(0.0%),4588
2020/12/14 14:44:29,2005,하락,(0.0%),4588
2020/12/14 14:56:59,2005,하락,(0.0%),4588
2020/12/14 15:11:28,2005,하락,(0.0%),4588
2020/12/14 15:26:08,2005,하락,(0.0%),4588
2020/12/14 16:02:48,2005,하락,(0.0%),4588
2020/12/14 16:16:16,2005,하락,(0.0%),4588
2020/12/14 16:34:43,2005,하락,(0.0%),4588
2020/12/14 16:48:28,2005,하락,(0.0%),4588
2020/12/21 23:53:59,2040,하락,(0.0%),1749
2021/01/04 14:23:05,2075,보합,(0.24%),6370
2021/01/04 14:37:18,2075,보합,(0.24%),6370
2021/01/04 14:49:56,2075,보합,(0.24%),6380
