2020/12/06 23:21:40,15200,하락,350,75289
2020/12/07 11:26:38,14700,하락,500,71843
2020/12/07 18:50:41,14900,하강,-1.9736842105263164,155417
2020/12/07 19:14:30,14900,하락,(-1.97%),155417
2020/12/09 14:47:33,14700,하락,(-0.34%),56164
2020/12/09 14:55:19,14700,하락,(-0.34%),57445
2020/12/09 15:11:36,14700,하락,(-0.34%),63308
2020/12/09 15:26:39,14650,하락,(-0.68%),65562
2020/12/09 16:10:31,14600,하락,(-1.02%),67280
2020/12/09 16:46:34,14600,하락,(-1.02%),67280
2020/12/09 16:50:26,14600,하락,(-1.02%),67280
2020/12/11 16:22:45,15050,상승,(2.38%),86062
2020/12/11 16:39:43,15050,상승,(2.38%),86062
2020/12/11 16:58:42,15050,상승,(2.38%),86062
2020/12/12 05:30:54,15050,상승,(2.38%),86062
2020/12/12 05:32:59,15050,상승,(2.38%),86062
2020/12/14 14:34:43,15200,보합,(1.0%),65339
2020/12/14 14:47:21,15150,보합,(0.66%),66772
2020/12/14 14:59:55,15200,보합,(1.0%),67022
2020/12/14 15:15:10,15150,보합,(0.66%),69907
2020/12/14 15:30:00,15150,보합,(0.66%),71881
2020/12/14 16:06:15,15100,보합,(0.33%),73255
2020/12/14 16:19:50,15100,보합,(0.33%),73255
2020/12/14 16:38:59,15100,보합,(0.33%),73255
2020/12/14 16:52:55,15100,보합,(0.33%),73255
2020/12/21 23:57:06,15400,상승,(1.99%),178456
2021/01/04 14:26:38,15600,보합,(0.97%),83270
2021/01/04 14:40:06,15700,상승,(1.62%),86279
