2020/12/07 18:56:17,1405,하강,0.0,0
2020/12/07 19:21:23,1405,하락,(0.0%),0
2020/12/09 14:53:11,1405,하락,(0.0%),0
2020/12/09 15:01:04,1405,하락,(0.0%),0
2020/12/09 15:15:47,1405,하락,(0.0%),0
2020/12/09 15:32:23,1405,하락,(0.0%),0
2020/12/09 16:52:01,1405,하락,(0.0%),0
2020/12/09 16:54:34,1405,하락,(0.0%),0
2020/12/11 16:29:42,1405,하락,(0.0%),0
2020/12/11 16:46:43,1405,하락,(0.0%),0
2020/12/12 05:35:26,1405,하락,(0.0%),0
2020/12/12 05:37:08,1405,하락,(0.0%),0
2020/12/14 14:39:24,1405,하락,(0.0%),0
2020/12/14 14:52:05,1405,하락,(0.0%),0
2020/12/14 15:06:05,1405,하락,(0.0%),0
2020/12/14 15:20:54,1405,하락,(0.0%),0
2020/12/14 15:35:38,1405,하락,(0.0%),0
2020/12/14 16:11:05,1405,하락,(0.0%),0
2020/12/14 16:26:42,1405,하락,(0.0%),0
2020/12/22 00:02:27,1405,하락,(0.0%),0
2021/01/04 14:32:07,1405,하락,(0.0%),0
2021/01/04 14:44:53,1405,하락,(0.0%),0
