2020/12/07 11:53:18,2005,하락,70,3515
2020/12/07 18:52:07,2000,하강,-3.6144578313253017,4486
2020/12/07 19:16:23,2000,하락,(-3.61%),4486
2020/12/09 14:48:55,2025,하락,(-1.22%),3022
2020/12/09 14:56:48,2025,하락,(-1.22%),3022
2020/12/09 15:12:41,2025,하락,(-1.22%),4022
2020/12/09 15:28:07,2025,하락,(-1.22%),4022
2020/12/09 16:12:11,1950,하락,(-4.88%),5022
2020/12/09 16:48:17,1950,하락,(-4.88%),5022
2020/12/09 16:51:40,1950,하락,(-4.88%),5022
2020/12/11 16:24:43,2085,상승,(2.21%),1
2020/12/11 16:41:32,2085,상승,(2.21%),1
2020/12/11 17:00:43,2085,상승,(2.21%),1
2020/12/12 05:32:04,2085,상승,(2.21%),1
2020/12/12 05:34:11,2085,상승,(2.21%),1
2020/12/14 14:36:00,2095,보합,(0.48%),1
2020/12/14 14:48:41,2095,보합,(0.48%),1
2020/12/14 15:01:28,2095,보합,(0.48%),1
2020/12/14 15:16:43,2095,보합,(0.48%),1
2020/12/14 15:31:34,2095,보합,(0.48%),1
2020/12/14 16:07:36,2095,보합,(0.48%),1
2020/12/14 16:21:27,2095,보합,(0.48%),1
2020/12/14 16:54:37,2095,보합,(0.48%),1
2020/12/21 23:58:30,2125,상승,(1.19%),15196
2021/01/04 14:28:05,2600,상승,(13.29%),4225
2021/01/04 14:41:23,2600,상승,(13.29%),4225
