2020/12/07 11:58:50,9220,상승,350,1158187
2020/12/07 18:52:20,9560,상승,7.779030439684331,4927822
2020/12/07 19:16:46,9560,상승,(7.78%),4927822
2020/12/09 14:49:10,8780,하락,(-2.55%),1437365
2020/12/09 14:57:04,8770,하락,(-2.66%),1458916
2020/12/09 15:12:52,8780,하락,(-2.55%),1497264
2020/12/09 15:28:21,8790,하락,(-2.44%),1517309
2020/12/09 16:12:31,8790,하락,(-2.44%),1536626
2020/12/09 16:48:30,8790,하락,(-2.44%),1536626
2020/12/09 16:51:54,8790,하락,(-2.44%),1536626
2020/12/11 16:25:02,8870,보합,(0.57%),871604
2020/12/11 16:41:50,8870,보합,(0.57%),871604
2020/12/11 17:01:00,8870,보합,(0.57%),871604
2020/12/12 05:32:16,8870,보합,(0.57%),871604
2020/12/12 05:34:22,8870,보합,(0.57%),871604
2020/12/14 14:36:14,8830,하락,(-0.45%),990957
2020/12/14 14:48:55,8820,하락,(-0.56%),1005434
2020/12/14 15:01:43,8820,하락,(-0.56%),1026900
2020/12/14 15:17:01,8840,하락,(-0.34%),1058898
2020/12/14 15:31:49,8840,하락,(-0.34%),1078192
2020/12/14 16:07:50,8840,하락,(-0.34%),1080767
2020/12/14 16:21:43,8840,하락,(-0.34%),1080767
2020/12/14 16:54:54,8840,하락,(-0.34%),1080767
2020/12/21 23:58:45,12100,하락,(-3.2%),20721281
2021/01/04 14:28:19,9080,하락,(-4.42%),1331219
2021/01/04 14:41:38,9080,하락,(-4.42%),1370982
