2020/12/07 18:54:46,836,하강,-5.215419501133789,2810702
2020/12/07 19:19:53,836,하락,(-5.22%),2810702
2020/12/09 14:51:43,853,상승,(5.18%),4306631
2020/12/09 14:59:35,851,상승,(4.93%),4472000
2020/12/09 15:14:46,1050,상승,(29.47%),20481860
2020/12/09 15:30:54,1050,상승,(29.47%),23231033
2020/12/09 16:50:48,1050,상승,(29.47%),23742177
2020/12/09 16:53:35,1050,상승,(29.47%),23742177
2020/12/11 16:27:56,950,하락,(-7.32%),13800930
2020/12/11 16:44:49,950,하락,(-7.32%),13800930
2020/12/12 05:34:18,950,하락,(-7.32%),13800930
2020/12/12 05:36:10,950,하락,(-7.32%),13800930
2020/12/14 14:38:15,907,하락,(-4.53%),6204181
2020/12/14 14:50:53,904,하락,(-4.84%),6306264
2020/12/14 15:04:44,905,하락,(-4.74%),6387904
2020/12/14 15:19:20,899,하락,(-5.37%),6780722
2020/12/14 15:34:13,898,하락,(-5.47%),7109427
2020/12/14 16:10:02,898,하락,(-5.47%),7121044
2020/12/14 16:24:45,898,하락,(-5.47%),7121044
2020/12/14 16:57:48,898,하락,(-5.47%),7121044
2020/12/22 00:01:02,1220,하락,(0.0%),14553680
2021/01/04 14:30:42,1225,상승,(6.99%),22669378
2021/01/04 14:43:47,1230,상승,(7.42%),23096368
