2020/12/06 20:28:37,281000,하락,4500,234579
2020/12/07 00:53:26,281000,하락,4500,234579
2020/12/07 10:32:47,272500,하락,8500,169293
2020/12/07 11:55:01,271500,하락,9500,236009
2020/12/07 18:47:37,275500,하강,-1.9572953736654797,361698
2020/12/07 18:57:33,275500,하락,-1.96,361698
2020/12/07 19:10:42,275500,하락,(-1.96%),361698
2020/12/09 14:44:53,278500,상승,(3.53%),292185
2020/12/09 14:52:12,277500,상승,(3.16%),295918
2020/12/09 15:09:15,279000,상승,(3.72%),305615
2020/12/09 15:23:20,279000,상승,(3.72%),315969
2020/12/09 16:06:52,279500,상승,(3.9%),327516
2020/12/09 16:43:20,279500,상승,(3.9%),327516
2020/12/09 16:47:38,279500,상승,(3.9%),327516
2020/12/11 16:18:50,279500,보합,(0.72%),324216
2020/12/11 16:36:11,279500,보합,(0.72%),324216
2020/12/11 16:54:25,279500,보합,(0.72%),324216
2020/12/12 05:28:30,279500,보합,(0.72%),324216
2020/12/12 05:30:48,279500,보합,(0.72%),324216
2020/12/14 14:32:05,273000,하락,(-2.33%),180200
2020/12/14 14:44:56,272500,하락,(-2.5%),186142
2020/12/14 14:57:24,272500,하락,(-2.5%),194063
2020/12/14 15:12:03,272500,하락,(-2.5%),205439
2020/12/14 15:26:44,273000,하락,(-2.33%),213624
2020/12/14 16:03:20,273000,하락,(-2.33%),221340
2020/12/14 16:16:48,273000,하락,(-2.33%),221340
2020/12/14 16:35:20,273000,하락,(-2.33%),221340
2020/12/14 16:49:10,273000,하락,(-2.33%),221340
2020/12/21 23:54:24,264500,하락,(-0.75%),182423
2021/01/04 14:23:37,278000,보합,(0.72%),288589
2021/01/04 14:37:47,279000,상승,(1.09%),299053
2021/01/04 14:50:24,279500,상승,(1.27%),308654
