2020/12/07 12:15:02,2150,»ó½Â,5,5564325
2020/12/07 18:53:15,2145,ÇÏ°­,0.0,7625792
2020/12/07 19:18:00,2145,ÇÏ¶ô,(0.0%),7625792
2020/12/09 14:50:09,2350,»ó½Â,(7.06%),50319612
2020/12/09 14:57:59,2340,»ó½Â,(6.61%),50516026
2020/12/09 15:13:38,2320,»ó½Â,(5.69%),51177305
2020/12/09 15:29:17,2325,»ó½Â,(5.92%),51479963
2020/12/09 16:13:37,2355,»ó½Â,(7.29%),51768523
2020/12/09 16:49:29,2355,»ó½Â,(7.29%),51768523
2020/12/09 16:52:36,2355,»ó½Â,(7.29%),51768523
2020/12/11 16:26:06,2145,ÇÏ¶ô,(-4.88%),6421762
2020/12/11 16:42:59,2145,ÇÏ¶ô,(-4.88%),6421762
2020/12/11 17:02:16,2145,ÇÏ¶ô,(-4.88%),6421762
2020/12/12 05:33:00,2145,ÇÏ¶ô,(-4.88%),6421762
2020/12/12 05:35:05,2145,ÇÏ¶ô,(-4.88%),6421762
2020/12/14 14:37:00,2300,»ó½Â,(7.23%),14593955
2020/12/14 14:49:37,2310,»ó½Â,(7.69%),15379506
2020/12/14 15:02:49,2315,»ó½Â,(7.93%),15768342
2020/12/14 15:17:52,2310,»ó½Â,(7.69%),16237611
2020/12/14 15:32:40,2355,»ó½Â,(9.79%),17221942
2020/12/14 16:08:41,2355,»ó½Â,(9.79%),17364830
2020/12/14 16:22:43,2355,»ó½Â,(9.79%),17364830
2020/12/14 16:55:59,2355,»ó½Â,(9.79%),17364830
2020/12/21 23:59:36,2330,»ó½Â,(3.79%),8013655
2021/01/04 14:29:11,2440,»ó½Â,(8.44%),5825161
2021/01/04 14:42:26,2425,»ó½Â,(7.78%),6159915
