2020/12/06 18:56:59,12550,하락,750,277671
2020/12/07 00:28:12,12550,하락,750,277671
2020/12/07 09:17:31,12250,하락,300,13729
2020/12/07 09:35:16,12150,하락,400,24329
2020/12/07 10:03:23,12200,하락,350,39691
2020/12/07 10:48:39,12200,하락,350,49397
2020/12/07 11:28:45,12200,하락,350,51888
2020/12/07 12:34:28,12200,하락,350,55866
2020/12/07 12:52:07,12200,하락,350,58858
2020/12/07 13:14:51,12200,하락,350,61439
2020/12/07 13:32:46,12250,하락,300,61860
2020/12/07 16:32:36,12350,하락,200,84304
2020/12/07 18:06:04,12350,하락,200,84304
2020/12/07 18:08:43,12350,하락,200,84304
2020/12/07 18:12:07,12350,하락,200,84304
2020/12/07 18:46:14,12350,하강,-1.5936254980079667,84304
2020/12/07 18:56:03,12350,하락,-1.59,84304
2020/12/07 19:08:50,12350,하락,(-1.59%),84304
2020/12/09 14:43:40,12850,상승,(1.18%),58542
2020/12/09 14:50:52,12850,상승,(1.18%),58542
2020/12/09 15:08:03,12900,상승,(1.57%),63803
2020/12/09 15:22:04,12900,상승,(1.57%),67169
2020/12/09 16:05:27,12950,상승,(1.97%),68689
2020/12/09 16:40:46,12950,상승,(1.97%),68689
2020/12/09 16:46:07,12950,상승,(1.97%),68689
2020/12/11 16:17:07,13350,하락,(-0.37%),101400
2020/12/11 16:34:32,13350,하락,(-0.37%),101400
2020/12/11 16:51:47,13350,하락,(-0.37%),101400
2020/12/12 05:27:31,13350,하락,(-0.37%),101400
2020/12/12 05:29:48,13350,하락,(-0.37%),101400
2020/12/14 14:31:00,13000,하락,(-2.62%),108105
2020/12/14 14:43:46,13000,하락,(-2.62%),109863
2020/12/14 14:56:21,13000,하락,(-2.62%),110871
2020/12/14 15:10:38,12900,하락,(-3.37%),111658
2020/12/14 15:25:17,12950,하락,(-3.0%),117602
2020/12/14 16:02:02,13000,하락,(-2.62%),121476
2020/12/14 16:15:30,13000,하락,(-2.62%),121476
2020/12/14 16:33:39,13000,하락,(-2.62%),121476
2020/12/14 16:47:32,13000,하락,(-2.62%),121476
2020/12/21 23:53:12,13100,하락,(0.0%),97471
2021/01/04 14:22:19,12500,하락,(-4.58%),259946
2021/01/04 14:36:34,12500,하락,(-4.58%),262522
2021/01/04 14:49:14,12500,하락,(-4.58%),264537
