2020/12/06 22:01:23,47350,하락,1950,430604
2020/12/07 11:02:26,46850,하락,500,69831
2020/12/07 18:49:16,47700,보합,0.7391763463569179,154085
2020/12/07 19:12:48,47700,보합,(0.74%),154085
2020/12/09 14:46:16,47900,하락,(-0.31%),105953
2020/12/09 14:53:50,47800,하락,(-0.52%),111091
2020/12/09 15:10:29,47800,하락,(-0.52%),123183
2020/12/09 15:25:09,48050,하락,(0.0%),129023
2020/12/09 16:08:51,48050,하락,(0.0%),130410
2020/12/09 16:45:03,48050,하락,(0.0%),130410
2020/12/09 16:49:12,48050,하락,(0.0%),130410
2020/12/11 16:20:54,48900,하락,(-0.2%),214903
2020/12/11 16:38:04,48900,하락,(-0.2%),214903
2020/12/11 16:56:39,48900,하락,(-0.2%),214903
2020/12/12 05:29:45,48900,하락,(-0.2%),214903
2020/12/12 05:31:57,48900,하락,(-0.2%),214903
2020/12/14 14:33:27,48050,하락,(-1.74%),113007
2020/12/14 14:46:13,48050,하락,(-1.74%),114527
2020/12/14 14:58:40,48000,하락,(-1.84%),116863
2020/12/14 15:13:43,48000,하락,(-1.84%),118607
2020/12/14 15:28:25,48050,하락,(-1.74%),120961
2020/12/14 16:04:56,48050,하락,(-1.74%),123254
2020/12/14 16:18:21,48050,하락,(-1.74%),123254
2020/12/14 16:37:16,48050,하락,(-1.74%),123254
2020/12/14 16:51:15,48050,하락,(-1.74%),123254
2020/12/21 23:55:48,48800,하락,(-0.71%),101077
2021/01/04 14:25:15,49450,상승,(3.24%),194318
2021/01/04 14:39:04,49650,상승,(3.65%),208627
2021/01/04 14:51:47,49700,상승,(3.76%),217276
