2020/12/07 11:52:21,3400,하락,25,18987
2020/12/07 18:52:03,3370,하강,-1.6058394160583966,27574
2020/12/07 19:16:17,3370,하락,(-1.61%),27574
2020/12/09 14:48:51,3370,상승,(1.35%),8034
2020/12/09 14:56:44,3375,상승,(1.5%),8095
2020/12/09 15:12:38,3350,보합,(0.75%),13300
2020/12/09 15:28:03,3385,상승,(1.8%),20336
2020/12/09 16:12:07,3385,상승,(1.8%),20438
2020/12/09 16:48:13,3385,상승,(1.8%),20438
2020/12/09 16:51:37,3385,상승,(1.8%),20438
2020/12/11 16:24:39,3370,하락,(-0.3%),65408
2020/12/11 16:41:27,3370,하락,(-0.3%),65408
2020/12/11 17:00:38,3370,하락,(-0.3%),65408
2020/12/12 05:32:01,3370,하락,(-0.3%),65408
2020/12/12 05:34:07,3370,하락,(-0.3%),65408
2020/12/14 14:35:56,3350,하락,(-0.59%),13500
2020/12/14 14:48:37,3355,하락,(-0.45%),13504
2020/12/14 15:01:25,3355,하락,(-0.45%),13735
2020/12/14 15:16:39,3360,하락,(-0.3%),13796
2020/12/14 15:31:30,3360,하락,(-0.3%),13808
2020/12/14 16:07:32,3355,하락,(-0.45%),14542
2020/12/14 16:21:23,3355,하락,(-0.45%),14542
2020/12/14 16:54:32,3355,하락,(-0.45%),14542
2020/12/21 23:58:26,3415,하락,(0.0%),5577
2021/01/04 14:28:01,3275,하락,(-1.06%),24548
2021/01/04 14:41:20,3280,하락,(-0.91%),24784
