2020/12/07 18:55:42,6090,보합,0.32948929159801743,92150
2020/12/07 19:20:51,6090,보합,(0.33%),92150
2020/12/09 14:52:37,5890,하락,(-1.17%),55921
2020/12/09 15:00:30,5900,하락,(-1.01%),56297
2020/12/09 15:15:24,5890,하락,(-1.17%),60388
2020/12/09 15:31:51,5900,하락,(-1.01%),64002
2020/12/09 16:51:33,5900,하락,(-1.01%),64006
2020/12/09 16:54:12,5900,하락,(-1.01%),64006
2020/12/11 16:29:01,6500,상승,(3.34%),350588
2020/12/11 16:46:00,6500,상승,(3.34%),350588
2020/12/12 05:35:01,6500,상승,(3.34%),350588
2020/12/12 05:36:46,6500,상승,(3.34%),350588
2020/12/14 14:38:57,6380,하락,(-1.85%),183746
2020/12/14 14:51:37,6370,하락,(-2.0%),184199
2020/12/14 15:05:33,6330,하락,(-2.62%),185234
2020/12/14 15:20:14,6340,하락,(-2.46%),196709
2020/12/14 15:35:07,6340,하락,(-2.46%),199065
2020/12/14 16:10:41,6340,하락,(-2.46%),199213
2020/12/14 16:25:59,6340,하락,(-2.46%),199213
2020/12/14 16:58:51,6340,하락,(-2.46%),199213
2020/12/22 00:01:56,6490,하락,(-1.82%),155535
2021/01/04 14:31:37,6400,보합,(0.95%),111239
2021/01/04 14:44:30,6400,보합,(0.95%),111932
