2020/12/06 19:00:39,23400,상승,200,66681
2020/12/07 00:29:15,23400,상승,200,66681
2020/12/07 09:36:20,23250,하락,150,12908
2020/12/07 10:04:27,23350,하락,50,14256
2020/12/07 10:49:41,23250,하락,150,20284
2020/12/07 11:29:51,23200,하락,200,22954
2020/12/07 12:35:31,23250,하락,150,23845
2020/12/07 12:53:03,23350,하락,50,24445
2020/12/07 13:16:00,23400,보합,0,27000
2020/12/07 13:33:55,23300,하락,100,27307
2020/12/07 16:33:35,23300,하락,100,35136
2020/12/07 18:07:07,23300,하락,100,35136
2020/12/07 18:09:46,23300,하락,100,35136
2020/12/07 18:13:09,23300,하락,100,35136
2020/12/07 18:46:18,23300,하강,-0.42735042735042583,35136
2020/12/07 18:56:08,23300,하락,-0.43,35136
2020/12/07 19:08:54,23300,하락,(-0.43%),35136
2020/12/09 14:43:43,23000,하락,(0.0%),49118
2020/12/09 14:50:56,23000,하락,(0.0%),49231
2020/12/09 15:08:06,23000,하락,(0.0%),49609
2020/12/09 15:22:07,22900,하락,(-0.43%),51109
2020/12/09 16:05:32,22950,하락,(-0.22%),52083
2020/12/09 16:40:50,22950,하락,(-0.22%),52083
2020/12/09 16:46:11,22950,하락,(-0.22%),52083
2020/12/11 16:17:12,24300,상승,(2.75%),46668
2020/12/11 16:34:37,24300,상승,(2.75%),46668
2020/12/11 16:51:52,24300,상승,(2.75%),46668
2020/12/12 05:27:34,24300,상승,(2.75%),46668
2020/12/12 05:29:50,24300,상승,(2.75%),46668
2020/12/14 14:31:03,24450,보합,(0.62%),59923
2020/12/14 14:43:49,24300,하락,(0.0%),62506
2020/12/14 14:56:24,24300,하락,(0.0%),64486
2020/12/14 15:10:43,24400,보합,(0.41%),65176
2020/12/14 15:25:22,24350,보합,(0.21%),65832
2020/12/14 16:02:05,24400,보합,(0.41%),66097
2020/12/14 16:15:34,24400,보합,(0.41%),66097
2020/12/14 16:33:44,24400,보합,(0.41%),66097
2020/12/14 16:47:37,24400,보합,(0.41%),66097
2020/12/21 23:53:16,24350,보합,(0.21%),75972
2021/01/04 14:22:23,27400,상승,(2.05%),74657
2021/01/04 14:36:37,27350,상승,(1.86%),75778
2021/01/04 14:49:18,27400,상승,(2.05%),77299
