2020/12/06 23:36:41,5030,상승,140,239418
2020/12/07 11:30:56,4960,하락,70,107471
2020/12/07 18:50:54,4945,하강,-1.6898608349900646,146455
2020/12/07 19:14:47,4945,하락,(-1.69%),146455
2020/12/09 14:47:47,5280,하락,(-6.05%),271408
2020/12/09 14:55:34,5300,하락,(-5.69%),276224
2020/12/09 15:11:47,5220,하락,(-7.12%),295739
2020/12/09 15:26:54,5230,하락,(-6.94%),305439
2020/12/09 16:10:46,5200,하락,(-7.47%),316076
2020/12/09 16:46:51,5200,하락,(-7.47%),316076
2020/12/09 16:50:38,5200,하락,(-7.47%),316076
2020/12/11 16:23:05,4590,하락,(-0.65%),299389
2020/12/11 16:40:00,4590,하락,(-0.65%),299389
2020/12/11 16:59:01,4590,하락,(-0.65%),299389
2020/12/12 05:31:06,4590,하락,(-0.65%),299389
2020/12/12 05:33:11,4590,하락,(-0.65%),299389
2020/12/14 14:34:55,4495,하락,(-2.07%),166352
2020/12/14 14:47:35,4490,하락,(-2.18%),167103
2020/12/14 15:00:09,4485,하락,(-2.29%),169985
2020/12/14 15:15:24,4505,하락,(-1.85%),174029
2020/12/14 15:30:17,4505,하락,(-1.85%),174887
2020/12/14 16:06:28,4515,하락,(-1.63%),178824
2020/12/14 16:20:07,4515,하락,(-1.63%),178824
2020/12/14 16:39:18,4515,하락,(-1.63%),178824
2020/12/14 16:53:11,4515,하락,(-1.63%),178824
2020/12/21 23:57:20,4510,하락,(-0.88%),102458
2021/01/04 14:26:52,4630,상승,(2.43%),107367
2021/01/04 14:40:17,4620,상승,(2.21%),122292
