2020/12/06 23:47:04,5700,ÇÏ¶ô,60,77734
2020/12/07 11:34:12,5610,ÇÏ¶ô,90,13517
2020/12/07 18:51:02,5600,ÇÏ°­,-1.7543859649122862,23654
2020/12/07 19:14:57,5600,ÇÏ¶ô,(-1.75%),23654
2020/12/09 14:47:55,5610,ÇÏ¶ô,(0.0%),17491
2020/12/09 14:55:43,5600,ÇÏ¶ô,(-0.18%),17492
2020/12/09 15:11:53,5610,ÇÏ¶ô,(0.0%),18352
2020/12/09 15:27:03,5660,º¸ÇÕ,(0.89%),18917
2020/12/09 16:10:56,5670,»ó½Â,(1.07%),20022
2020/12/09 16:47:00,5670,»ó½Â,(1.07%),20022
2020/12/09 16:50:46,5670,»ó½Â,(1.07%),20022
2020/12/11 16:23:17,5720,»ó½Â,(1.6%),33622
2020/12/11 16:40:10,5720,»ó½Â,(1.6%),33622
2020/12/11 16:59:13,5720,»ó½Â,(1.6%),33622
2020/12/12 05:31:13,5720,»ó½Â,(1.6%),33622
2020/12/12 05:33:18,5720,»ó½Â,(1.6%),33622
2020/12/14 14:35:03,5680,ÇÏ¶ô,(-0.7%),16768
2020/12/14 14:47:42,5650,ÇÏ¶ô,(-1.22%),16988
2020/12/14 15:00:18,5650,ÇÏ¶ô,(-1.22%),16988
2020/12/14 15:15:33,5670,ÇÏ¶ô,(-0.87%),18973
2020/12/14 15:30:31,5670,ÇÏ¶ô,(-0.87%),18973
2020/12/14 16:06:36,5660,ÇÏ¶ô,(-1.05%),19506
2020/12/14 16:20:17,5660,ÇÏ¶ô,(-1.05%),19506
2020/12/14 16:39:29,5660,ÇÏ¶ô,(-1.05%),19506
2020/12/14 16:53:22,5660,ÇÏ¶ô,(-1.05%),19506
2020/12/21 23:57:28,5920,»ó½Â,(2.96%),87638
2021/01/04 14:27:01,6500,»ó½Â,(4.17%),207361
2021/01/04 14:40:25,6470,»ó½Â,(3.69%),213259
