2020/12/07 18:56:37,8900,보합,0.4514672686230181,296051
2020/12/07 19:21:40,8900,보합,(0.45%),296051
2020/12/09 14:53:31,8860,보합,(0.11%),168647
2020/12/09 15:01:23,8850,하락,(0.0%),171179
2020/12/09 15:16:01,8850,하락,(0.0%),184832
2020/12/09 15:32:45,8850,하락,(0.0%),189204
2020/12/09 16:52:15,8850,하락,(0.0%),189534
2020/12/09 16:54:47,8850,하락,(0.0%),189534
2020/12/11 16:30:04,9100,상승,(2.36%),648770
2020/12/11 16:47:07,9100,상승,(2.36%),648770
2020/12/12 05:35:41,9100,상승,(2.36%),648770
2020/12/12 05:37:20,9100,상승,(2.36%),648770
2020/12/14 14:39:41,9040,하락,(-0.66%),259102
2020/12/14 14:52:21,9030,하락,(-0.77%),272814
2020/12/14 15:06:20,9040,하락,(-0.66%),282497
2020/12/14 15:21:09,9010,하락,(-0.99%),307255
2020/12/14 15:35:57,9070,하락,(-0.33%),327084
2020/12/14 16:11:19,9070,하락,(-0.33%),329020
2020/12/14 16:27:08,9070,하락,(-0.33%),329020
2020/12/22 00:02:44,9630,보합,(0.63%),603639
2021/01/04 14:32:25,9310,하락,(-1.27%),548306
2021/01/04 14:45:06,9320,하락,(-1.17%),555421
