2020/12/06 19:50:54,1995,보합,0,-
2020/12/07 00:43:10,1995,보합,0,-
2020/12/07 10:19:44,1995,보합,0,-
2020/12/07 11:04:49,1995,보합,0,-
2020/12/07 11:44:09,1995,보합,0,-
2020/12/07 16:47:41,1995,보합,0,-
2020/12/07 18:22:13,1995,보합,0,-
2020/12/07 18:47:04,1995,하강,0.0,0
2020/12/07 18:56:57,1995,하락,0.0,0
2020/12/07 19:09:58,1995,하락,(0.0%),0
2020/12/09 14:44:24,1995,하락,(0.0%),0
2020/12/09 14:51:40,1995,하락,(0.0%),0
2020/12/09 15:08:47,1995,하락,(0.0%),0
2020/12/09 15:22:49,1995,하락,(0.0%),0
2020/12/09 16:06:19,1995,하락,(0.0%),0
2020/12/09 16:42:48,1995,하락,(0.0%),0
2020/12/09 16:46:57,1995,하락,(0.0%),0
2020/12/11 16:18:07,1995,하락,(0.0%),0
2020/12/11 16:35:30,1995,하락,(0.0%),0
2020/12/11 16:52:54,1995,하락,(0.0%),0
2020/12/12 05:28:06,1995,하락,(0.0%),0
2020/12/12 05:30:24,1995,하락,(0.0%),0
2020/12/14 14:31:38,1995,하락,(0.0%),0
2020/12/14 14:44:29,1995,하락,(0.0%),0
2020/12/14 14:56:59,1995,하락,(0.0%),0
2020/12/14 15:11:28,1995,하락,(0.0%),0
2020/12/14 15:26:08,1995,하락,(0.0%),0
2020/12/14 16:02:48,1995,하락,(0.0%),0
2020/12/14 16:16:17,1995,하락,(0.0%),0
2020/12/14 16:34:43,1995,하락,(0.0%),0
2020/12/14 16:48:28,1995,하락,(0.0%),0
2020/12/21 23:53:59,1995,하락,(0.0%),0
2021/01/04 14:23:06,1995,하락,(0.0%),0
2021/01/04 14:37:19,1995,하락,(0.0%),0
2021/01/04 14:49:57,1995,하락,(0.0%),0
