2020/12/06 21:17:57,38700,하락,100,74026
2020/12/07 01:06:12,38700,하락,100,74026
2020/12/07 10:49:11,38650,하락,50,30854
2020/12/07 12:08:54,38650,하락,50,38925
2020/12/07 18:48:33,38500,하강,-0.5167958656330796,73100
2020/12/07 19:11:52,38500,하락,(-0.52%),73100
2020/12/09 14:45:37,38000,하락,(-1.94%),80257
2020/12/09 14:53:06,38000,하락,(-1.94%),88900
2020/12/09 15:09:54,37950,하락,(-2.06%),94744
2020/12/09 15:24:25,38100,하락,(-1.68%),99208
2020/12/09 16:08:01,37950,하락,(-2.06%),101487
2020/12/09 16:44:16,37950,하락,(-2.06%),101487
2020/12/09 16:48:28,37950,하락,(-2.06%),101487
2020/12/11 16:19:59,36500,하락,(-0.14%),87482
2020/12/11 16:37:13,36500,하락,(-0.14%),87482
2020/12/11 16:55:43,36500,하락,(-0.14%),87482
2020/12/12 05:29:08,36500,하락,(-0.14%),87482
2020/12/12 05:31:26,36500,하락,(-0.14%),87482
2020/12/14 14:32:48,36950,상승,(1.23%),38104
2020/12/14 14:45:38,36900,상승,(1.1%),38376
2020/12/14 14:58:06,36850,보합,(0.96%),39058
2020/12/14 15:13:03,37050,상승,(1.51%),40422
2020/12/14 15:27:43,36950,상승,(1.23%),42954
2020/12/14 16:04:13,36950,상승,(1.23%),44605
2020/12/14 16:17:37,36950,상승,(1.23%),44605
2020/12/14 16:36:23,36950,상승,(1.23%),44605
2020/12/14 16:50:21,36950,상승,(1.23%),44605
2020/12/21 23:55:10,37900,하락,(-0.13%),66348
2021/01/04 14:24:31,38950,하락,(0.0%),94629
2021/01/04 14:38:31,39050,보합,(0.26%),102308
2021/01/04 14:51:11,38950,하락,(0.0%),105828
