2020/12/07 11:55:49,17800,하락,500,75615
2020/12/07 18:52:13,17950,하강,-1.912568306010931,128505
2020/12/07 19:16:34,17950,하락,(-1.91%),128505
2020/12/09 14:49:01,17950,보합,(0.56%),79868
2020/12/09 14:56:55,17950,보합,(0.56%),80867
2020/12/09 15:12:46,17950,보합,(0.56%),84405
2020/12/09 15:28:14,17950,보합,(0.56%),87255
2020/12/09 16:12:18,17900,보합,(0.28%),90527
2020/12/09 16:48:24,17900,보합,(0.28%),90527
2020/12/09 16:51:47,17900,보합,(0.28%),90527
2020/12/11 16:24:52,17600,하락,(-1.95%),164168
2020/12/11 16:41:41,17600,하락,(-1.95%),164168
2020/12/11 17:00:51,17600,하락,(-1.95%),164168
2020/12/12 05:32:10,17600,하락,(-1.95%),164168
2020/12/12 05:34:16,17600,하락,(-1.95%),164168
2020/12/14 14:36:07,17300,하락,(-1.7%),113433
2020/12/14 14:48:49,17300,하락,(-1.7%),114944
2020/12/14 15:01:35,17350,하락,(-1.42%),116506
2020/12/14 15:16:50,17250,하락,(-1.99%),123759
2020/12/14 15:31:41,17200,하락,(-2.27%),133170
2020/12/14 16:07:42,17200,하락,(-2.27%),133171
2020/12/14 16:21:34,17200,하락,(-2.27%),133171
2020/12/14 16:54:45,17200,하락,(-2.27%),133171
2020/12/21 23:58:36,17600,하락,(0.0%),82503
2021/01/04 14:28:11,17400,보합,(0.29%),94871
2021/01/04 14:41:30,17450,보합,(0.58%),97727
