2020/12/07 11:55:05,3100,»ó½Â,170,7641263
2020/12/07 18:52:11,3100,»ó½Â,5.802047781569963,10433206
2020/12/07 19:16:30,3100,»ó½Â,(5.8%),10433206
2020/12/09 14:49:00,3045,ÇÏ¶ô,(-1.46%),3299877
2020/12/09 14:56:53,3020,ÇÏ¶ô,(-2.27%),3416050
2020/12/09 15:12:45,3065,ÇÏ¶ô,(-0.81%),3711140
2020/12/09 15:28:12,3065,ÇÏ¶ô,(-0.81%),3823847
2020/12/09 16:12:16,3065,ÇÏ¶ô,(-0.81%),3871547
2020/12/09 16:48:22,3065,ÇÏ¶ô,(-0.81%),3871547
2020/12/09 16:51:45,3065,ÇÏ¶ô,(-0.81%),3871547
2020/12/11 16:24:49,2885,º¸ÇÕ,(0.17%),1241719
2020/12/11 16:41:38,2885,º¸ÇÕ,(0.17%),1241719
2020/12/11 17:00:49,2885,º¸ÇÕ,(0.17%),1241719
2020/12/12 05:32:08,2885,º¸ÇÕ,(0.17%),1241719
2020/12/12 05:34:15,2885,º¸ÇÕ,(0.17%),1241719
2020/12/14 14:36:05,2975,»ó½Â,(3.12%),2540837
2020/12/14 14:48:46,2970,»ó½Â,(2.95%),2558015
2020/12/14 15:01:33,3000,»ó½Â,(3.99%),2604188
2020/12/14 15:16:48,3045,»ó½Â,(5.55%),2762198
2020/12/14 15:31:39,3050,»ó½Â,(5.72%),2893328
2020/12/14 16:07:40,3050,»ó½Â,(5.72%),2905119
2020/12/14 16:21:32,3050,»ó½Â,(5.72%),2905119
2020/12/14 16:54:43,3050,»ó½Â,(5.72%),2905119
2020/12/21 23:58:35,2855,ÇÏ¶ô,(-2.56%),1985907
2021/01/04 14:28:09,2500,ÇÏ¶ô,(-1.38%),496699
2021/01/04 14:41:28,2505,ÇÏ¶ô,(-1.18%),506800
