2020/12/06 23:16:23,11750,보합,0,-
2020/12/07 11:25:06,11750,보합,0,-
2020/12/07 18:50:35,11750,하강,0.0,0
2020/12/07 19:14:23,11750,하락,(0.0%),0
2020/12/09 14:47:28,11750,하락,(0.0%),0
2020/12/09 14:55:14,11750,하락,(0.0%),0
2020/12/09 15:11:32,11750,하락,(0.0%),0
2020/12/09 15:26:34,11750,하락,(0.0%),0
2020/12/09 16:10:25,11750,하락,(0.0%),0
2020/12/09 16:46:28,11750,하락,(0.0%),0
2020/12/09 16:50:22,11750,하락,(0.0%),0
2020/12/11 16:22:37,11750,하락,(0.0%),0
2020/12/11 16:39:37,11750,하락,(0.0%),0
2020/12/11 16:58:35,11750,하락,(0.0%),0
2020/12/12 05:30:50,11750,하락,(0.0%),0
2020/12/12 05:32:55,11750,하락,(0.0%),0
2020/12/14 14:34:39,11750,하락,(0.0%),0
2020/12/14 14:47:16,11750,하락,(0.0%),0
2020/12/14 14:59:51,11750,하락,(0.0%),0
2020/12/14 15:15:05,11750,하락,(0.0%),0
2020/12/14 15:29:55,11750,하락,(0.0%),0
2020/12/14 16:06:11,11750,하락,(0.0%),0
2020/12/14 16:19:44,11750,하락,(0.0%),0
2020/12/14 16:38:52,11750,하락,(0.0%),0
2020/12/14 16:52:48,11750,하락,(0.0%),0
2020/12/21 23:57:01,11750,하락,(0.0%),0
2021/01/04 14:26:33,11750,하락,(0.0%),0
2021/01/04 14:40:01,11750,하락,(0.0%),0
