2020/12/06 18:33:26,2680,»ó½Â,100,2455145
2020/12/07 00:21:23,2680,»ó½Â,100,2455145
2020/12/07 04:54:44,2680,»ó½Â,100,2455145
2020/12/07 09:03:12,2660,ÇÏ¶ô,20,40291
2020/12/07 09:10:44,2695,»ó½Â,15,137037
2020/12/07 09:27:44,2690,»ó½Â,10,264298
2020/12/07 09:56:45,2680,º¸ÇÕ,0,438228
2020/12/07 10:40:30,2675,ÇÏ¶ô,5,494878
2020/12/07 11:21:53,2690,»ó½Â,10,571792
2020/12/07 12:27:46,2695,»ó½Â,15,652455
2020/12/07 12:45:13,2690,»ó½Â,10,659462
2020/12/07 13:07:31,2670,ÇÏ¶ô,10,693554
2020/12/07 13:25:00,2670,ÇÏ¶ô,10,711501
2020/12/07 13:49:51,2665,ÇÏ¶ô,15,747042
2020/12/07 14:04:57,2670,ÇÏ¶ô,10,762439
2020/12/07 14:40:46,2680,º¸ÇÕ,0,801066
2020/12/07 16:25:22,2710,»ó½Â,30,890592
2020/12/07 16:59:33,2710,»ó½Â,30,890592
2020/12/07 17:27:31,2710,»ó½Â,30,890592
2020/12/07 17:30:35,2710,»ó½Â,30,890592
2020/12/07 17:35:22,2710,»ó½Â,30,890592
2020/12/07 17:45:21,2710,»ó½Â,30,890592
2020/12/07 17:45:25,2710,»ó½Â,30,890592
2020/12/07 17:47:32,2710,»ó½Â,30,890592
2020/12/07 17:57:21,2710,»ó½Â,30,890592
2020/12/07 18:00:30,2710,»ó½Â,30,890592
2020/12/07 18:04:40,2710,»ó½Â,30,890592
2020/12/07 18:45:43,2710,»ó½Â,1.1194029850746245,890592
2020/12/07 18:55:36,2710,»ó½Â,1.12,890592
2020/12/07 19:08:23,2710,»ó½Â,(1.12%),890592
2020/12/09 14:43:14,2670,ÇÏ¶ô,(0.0%),2643759
2020/12/09 14:50:23,2670,ÇÏ¶ô,(0.0%),2657567
2020/12/09 15:07:36,2660,ÇÏ¶ô,(-0.37%),2694959
2020/12/09 15:21:39,2650,ÇÏ¶ô,(-0.75%),2750654
2020/12/09 16:04:53,2650,ÇÏ¶ô,(-0.75%),2789067
2020/12/09 16:27:00,2650,ÇÏ¶ô,(-0.75%),2789067
2020/12/09 16:38:41,2650,ÇÏ¶ô,(-0.75%),2789067
2020/12/09 16:45:31,2650,ÇÏ¶ô,(-0.75%),2789067
2020/12/11 16:16:31,2620,ÇÏ¶ô,(-1.13%),286677
2020/12/11 16:33:59,2620,ÇÏ¶ô,(-1.13%),286677
2020/12/11 16:51:05,2620,ÇÏ¶ô,(-1.13%),286677
2020/12/12 05:27:11,2620,ÇÏ¶ô,(-1.13%),286677
2020/12/12 05:29:24,2620,ÇÏ¶ô,(-1.13%),286677
2020/12/14 14:30:36,2585,ÇÏ¶ô,(-1.34%),432699
2020/12/14 14:43:20,2615,ÇÏ¶ô,(-0.19%),454661
2020/12/14 14:55:58,2585,ÇÏ¶ô,(-1.34%),473670
2020/12/14 15:10:06,2595,ÇÏ¶ô,(-0.95%),486145
2020/12/14 15:24:46,2585,ÇÏ¶ô,(-1.34%),500820
2020/12/14 16:01:35,2580,ÇÏ¶ô,(-1.53%),510563
2020/12/14 16:15:02,2580,ÇÏ¶ô,(-1.53%),510563
2020/12/14 16:33:02,2580,ÇÏ¶ô,(-1.53%),510563
2020/12/14 16:46:57,2580,ÇÏ¶ô,(-1.53%),510563
2020/12/21 23:52:44,2595,ÇÏ¶ô,(-0.95%),251726
2021/01/04 14:21:52,2560,ÇÏ¶ô,(-0.19%),217007
2021/01/04 14:36:10,2550,ÇÏ¶ô,(-0.58%),222013
2021/01/04 14:48:44,2555,ÇÏ¶ô,(-0.39%),224586
