2020/12/06 23:00:53,9520,하락,20,19860
2020/12/07 11:20:08,9450,하락,70,13720
2020/12/07 18:50:17,9480,하강,-0.42016806722688926,29641
2020/12/07 19:14:03,9480,하락,(-0.42%),29641
2020/12/09 14:47:14,9450,보합,(0.11%),18078
2020/12/09 14:54:57,9450,보합,(0.11%),18260
2020/12/09 15:11:20,9450,보합,(0.11%),18375
2020/12/09 15:26:18,9460,보합,(0.21%),18869
2020/12/09 16:10:07,9450,보합,(0.11%),18924
2020/12/09 16:46:11,9450,보합,(0.11%),18924
2020/12/09 16:50:07,9450,보합,(0.11%),18924
2020/12/11 16:22:15,9580,상승,(1.16%),35554
2020/12/11 16:39:18,9580,상승,(1.16%),35554
2020/12/11 16:58:09,9580,상승,(1.16%),35554
2020/12/12 05:30:36,9580,상승,(1.16%),35554
2020/12/12 05:32:43,9580,상승,(1.16%),35554
2020/12/14 14:34:23,9610,보합,(0.31%),30325
2020/12/14 14:47:01,9610,보합,(0.31%),30880
2020/12/14 14:59:36,9600,보합,(0.21%),32547
2020/12/14 15:14:49,9610,보합,(0.31%),34250
2020/12/14 15:29:40,9600,보합,(0.21%),34711
2020/12/14 16:05:55,9600,보합,(0.21%),35156
2020/12/14 16:19:27,9600,보합,(0.21%),35156
2020/12/14 16:38:30,9600,보합,(0.21%),35156
2020/12/14 16:52:29,9600,보합,(0.21%),35156
2020/12/21 23:56:46,9970,상승,(2.68%),114130
2021/01/04 14:26:16,9240,하락,(-1.81%),90417
2021/01/04 14:39:48,9240,하락,(-1.81%),91726
