2020/12/06 18:46:43,3230,하락,75,318594
2020/12/07 00:25:19,3230,하락,75,318594
2020/12/07 09:07:31,3220,하락,10,10580
2020/12/07 09:14:17,3210,하락,20,24970
2020/12/07 09:31:59,3180,하락,50,68538
2020/12/07 10:00:25,3180,하락,50,109469
2020/12/07 10:44:47,3170,하락,60,150909
2020/12/07 11:25:43,3170,하락,60,180097
2020/12/07 12:31:18,3175,하락,55,212327
2020/12/07 12:48:41,3170,하락,60,214156
2020/12/07 13:11:42,3155,하락,75,270869
2020/12/07 13:28:57,3180,하락,50,272372
2020/12/07 13:54:59,3175,하락,55,286264
2020/12/07 16:29:11,3165,하락,65,319721
2020/12/07 18:01:28,3165,하락,65,319721
2020/12/07 18:05:17,3165,하락,65,319721
2020/12/07 18:08:34,3165,하락,65,319721
2020/12/07 18:46:01,3165,하강,-2.0123839009287936,319721
2020/12/07 18:55:51,3165,하락,-2.01,319721
2020/12/07 19:08:39,3165,하락,(-2.01%),319721
2020/12/09 14:43:28,3240,상승,(1.73%),209294
2020/12/09 14:50:40,3245,상승,(1.88%),211869
2020/12/09 15:07:52,3245,상승,(1.88%),218635
2020/12/09 15:21:53,3255,상승,(2.2%),243567
2020/12/09 16:05:12,3265,상승,(2.51%),248897
2020/12/09 16:40:32,3265,상승,(2.51%),248897
2020/12/09 16:45:54,3265,상승,(2.51%),248897
2020/12/11 16:16:51,3255,하락,(-0.76%),156972
2020/12/11 16:34:18,3255,하락,(-0.76%),156972
2020/12/11 16:51:27,3255,하락,(-0.76%),156972
2020/12/12 05:27:23,3255,하락,(-0.76%),156972
2020/12/12 05:29:37,3255,하락,(-0.76%),156972
2020/12/14 14:30:49,3200,하락,(-1.69%),171135
2020/12/14 14:43:36,3215,하락,(-1.23%),172276
2020/12/14 14:56:10,3205,하락,(-1.54%),172689
2020/12/14 15:10:22,3210,하락,(-1.38%),178942
2020/12/14 15:25:02,3210,하락,(-1.38%),181778
2020/12/14 16:01:50,3210,하락,(-1.38%),183368
2020/12/14 16:15:17,3210,하락,(-1.38%),183368
2020/12/14 16:33:23,3210,하락,(-1.38%),183368
2020/12/14 16:47:16,3210,하락,(-1.38%),183368
2020/12/21 23:53:00,3260,하락,(-1.06%),270890
2021/01/04 14:22:06,3420,보합,(0.15%),237361
2021/01/04 14:36:24,3440,보합,(0.73%),260991
2021/01/04 14:49:00,3450,상승,(1.02%),315584
