2020/12/06 20:20:50,29000,상승,2200,260568
2020/12/07 00:51:12,29000,상승,2200,260568
2020/12/07 10:30:12,29250,상승,250,52539
2020/12/07 11:13:39,29000,보합,0,62435
2020/12/07 11:52:57,28850,하락,150,67862
2020/12/07 18:47:29,29800,상승,2.758620689655178,140913
2020/12/07 18:57:23,29800,상승,2.76,140913
2020/12/07 19:10:31,29800,상승,(2.76%),140913
2020/12/09 14:44:45,30000,보합,(0.67%),73804
2020/12/09 14:52:03,30150,상승,(1.17%),75095
2020/12/09 15:09:09,30000,보합,(0.67%),78058
2020/12/09 15:23:12,29950,보합,(0.5%),80000
2020/12/09 16:06:44,29950,보합,(0.5%),81851
2020/12/09 16:43:12,29950,보합,(0.5%),81851
2020/12/09 16:47:29,29950,보합,(0.5%),81851
2020/12/11 16:18:39,30000,보합,(0.17%),63067
2020/12/11 16:36:00,30000,보합,(0.17%),63067
2020/12/11 16:54:13,30000,보합,(0.17%),63067
2020/12/12 05:28:24,30000,보합,(0.17%),63067
2020/12/12 05:30:41,30000,보합,(0.17%),63067
2020/12/14 14:31:59,29300,하락,(-2.33%),51393
2020/12/14 14:44:48,29300,하락,(-2.33%),54748
2020/12/14 14:57:17,29300,하락,(-2.33%),56291
2020/12/14 15:11:54,29100,하락,(-3.0%),58094
2020/12/14 15:26:33,29000,하락,(-3.33%),63409
2020/12/14 16:03:11,29300,하락,(-2.33%),65722
2020/12/14 16:16:40,29300,하락,(-2.33%),65722
2020/12/14 16:35:10,29300,하락,(-2.33%),65722
2020/12/14 16:48:59,29300,하락,(-2.33%),65722
2020/12/21 23:54:17,29800,상승,(2.76%),122824
2021/01/04 14:23:28,29500,하락,(-2.96%),97457
2021/01/04 14:37:39,29750,하락,(-2.14%),102541
2021/01/04 14:50:16,29650,하락,(-2.47%),104843
