2020/12/07 11:40:24,10050,상승,70,15089
2020/12/07 18:51:21,9990,보합,0.10020040080160886,24209
2020/12/07 19:15:22,9990,보합,(0.1%),24209
2020/12/09 14:48:12,9970,하락,(-0.3%),30165
2020/12/09 14:56:02,9980,하락,(-0.2%),30183
2020/12/09 15:12:07,9940,하락,(-0.6%),33171
2020/12/09 15:27:20,10000,하락,(0.0%),37706
2020/12/09 16:11:17,9960,하락,(-0.4%),37862
2020/12/09 16:47:27,9960,하락,(-0.4%),37862
2020/12/09 16:51:02,9960,하락,(-0.4%),37862
2020/12/11 16:23:42,9970,보합,(0.1%),28264
2020/12/11 16:40:32,9970,보합,(0.1%),28264
2020/12/11 16:59:38,9970,보합,(0.1%),28264
2020/12/12 05:31:28,9970,보합,(0.1%),28264
2020/12/12 05:33:33,9970,보합,(0.1%),28264
2020/12/14 14:35:18,10250,상승,(2.81%),91488
2020/12/14 14:47:58,10250,상승,(2.81%),93441
2020/12/14 15:00:40,10100,상승,(1.3%),94998
2020/12/14 15:15:57,10150,상승,(1.81%),100579
2020/12/14 15:30:49,10150,상승,(1.81%),100878
2020/12/14 16:06:53,10050,보합,(0.8%),104020
2020/12/14 16:20:38,10050,보합,(0.8%),104020
2020/12/14 16:53:44,10050,보합,(0.8%),104020
2020/12/21 23:57:45,9820,하락,(-1.5%),38303
2021/01/04 14:27:21,10000,상승,(6.04%),137831
2021/01/04 14:40:40,10000,상승,(6.04%),140913
