2020/12/07 18:55:10,7310,º¸ÇÕ,0.136986301369868,4123831
2020/12/07 19:20:17,7310,º¸ÇÕ,(0.14%),4123831
2020/12/09 14:52:06,6930,ÇÏ¶ô,(-0.14%),640062
2020/12/09 14:59:59,6950,º¸ÇÕ,(0.14%),648008
2020/12/09 15:15:02,6950,º¸ÇÕ,(0.14%),695366
2020/12/09 15:31:14,6970,º¸ÇÕ,(0.43%),745304
2020/12/09 16:51:08,6970,º¸ÇÕ,(0.43%),750100
2020/12/09 16:53:51,6970,º¸ÇÕ,(0.43%),750100
2020/12/11 16:28:23,7090,»ó½Â,(5.98%),5493227
2020/12/11 16:45:20,7090,»ó½Â,(5.98%),5493227
2020/12/12 05:34:36,7090,»ó½Â,(5.98%),5493227
2020/12/12 05:36:25,7090,»ó½Â,(5.98%),5493227
2020/12/14 14:38:33,7500,»ó½Â,(5.78%),6977916
2020/12/14 14:51:13,7480,»ó½Â,(5.5%),7024113
2020/12/14 15:05:06,7430,»ó½Â,(4.8%),7093849
2020/12/14 15:19:41,7660,»ó½Â,(8.04%),7470207
2020/12/14 15:34:36,7660,»ó½Â,(8.04%),7705270
2020/12/14 16:10:19,7660,»ó½Â,(8.04%),7745213
2020/12/14 16:25:17,7660,»ó½Â,(8.04%),7745213
2020/12/14 16:58:16,7660,»ó½Â,(8.04%),7745213
2020/12/22 00:01:25,9250,ÇÏ¶ô,(-4.54%),15807021
2021/01/04 14:31:07,7250,ÇÏ¶ô,(-0.41%),578608
2021/01/04 14:44:06,7240,ÇÏ¶ô,(-0.55%),591272
