2020/12/07 18:57:00,4320,ÇÏ°­,-2.3728813559321993,302966
2020/12/07 19:21:59,4320,ÇÏ¶ô,(-2.37%),302966
2020/12/09 14:53:54,4545,»ó½Â,(7.19%),611348
2020/12/09 15:01:49,4550,»ó½Â,(7.31%),612237
2020/12/09 15:16:18,4550,»ó½Â,(7.31%),614621
2020/12/09 15:33:10,4530,»ó½Â,(6.84%),619044
2020/12/09 16:52:32,4530,»ó½Â,(6.84%),619072
2020/12/09 16:55:04,4530,»ó½Â,(6.84%),619072
2020/12/11 16:30:31,4260,ÇÏ¶ô,(-2.63%),168863
2020/12/11 16:47:32,4260,ÇÏ¶ô,(-2.63%),168863
2020/12/12 05:35:58,4260,ÇÏ¶ô,(-2.63%),168863
2020/12/12 05:37:34,4260,ÇÏ¶ô,(-2.63%),168863
2020/12/14 14:39:58,4255,ÇÏ¶ô,(-0.12%),65482
2020/12/14 14:52:41,4245,ÇÏ¶ô,(-0.35%),65647
2020/12/14 15:06:39,4285,º¸ÇÕ,(0.59%),77773
2020/12/14 15:21:25,4315,»ó½Â,(1.29%),81817
2020/12/14 15:36:19,4315,»ó½Â,(1.29%),83100
2020/12/14 16:11:34,4315,»ó½Â,(1.29%),83177
2020/12/14 16:27:36,4315,»ó½Â,(1.29%),83177
2020/12/22 00:03:02,4340,»ó½Â,(2.36%),329273
2021/01/04 14:32:47,4005,ÇÏ¶ô,(-2.91%),190403
2021/01/04 14:45:22,4010,ÇÏ¶ô,(-2.79%),192908
