2020/12/07 18:55:42,30650,상승,1.82724252491695,163610
2020/12/07 19:20:51,30650,상승,(1.83%),163610
2020/12/09 14:52:37,29800,하락,(-0.5%),81081
2020/12/09 15:00:30,29850,하락,(-0.33%),84905
2020/12/09 15:15:23,29850,하락,(-0.33%),87307
2020/12/09 15:31:50,29850,하락,(-0.33%),90742
2020/12/09 16:51:33,29850,하락,(-0.33%),90794
2020/12/09 16:54:12,29850,하락,(-0.33%),90794
2020/12/11 16:29:01,30350,하락,(-0.16%),80108
2020/12/11 16:45:59,30350,하락,(-0.16%),80108
2020/12/12 05:35:00,30350,하락,(-0.16%),80108
2020/12/12 05:36:46,30350,하락,(-0.16%),80108
2020/12/14 14:38:57,30600,보합,(0.82%),133642
2020/12/14 14:51:37,30550,보합,(0.66%),135281
2020/12/14 15:05:33,30650,보합,(0.99%),136820
2020/12/14 15:20:14,30500,보합,(0.49%),139248
2020/12/14 15:35:06,30350,하락,(0.0%),142698
2020/12/14 16:10:41,30350,하락,(0.0%),142701
2020/12/14 16:25:59,30350,하락,(0.0%),142701
2020/12/14 16:58:51,30350,하락,(0.0%),142701
2020/12/22 00:01:55,30150,하락,(-1.47%),83402
2021/01/04 14:31:37,32000,상승,(1.75%),132995
2021/01/04 14:44:30,31950,상승,(1.59%),135931
