2020/12/07 18:56:04,9400,º¸ÇÕ,0.8583690987124415,2234775
2020/12/07 19:21:12,9400,º¸ÇÕ,(0.86%),2234775
2020/12/09 14:52:57,9510,º¸ÇÕ,(0.32%),4896454
2020/12/09 15:00:51,9520,º¸ÇÕ,(0.42%),4925335
2020/12/09 15:15:37,9540,º¸ÇÕ,(0.63%),5013681
2020/12/09 15:32:10,9550,º¸ÇÕ,(0.74%),5083317
2020/12/09 16:51:50,9550,º¸ÇÕ,(0.74%),5085768
2020/12/09 16:54:26,9550,º¸ÇÕ,(0.74%),5085768
2020/12/11 16:29:27,8880,ÇÏ¶ô,(-7.5%),1669102
2020/12/11 16:46:27,8880,ÇÏ¶ô,(-7.5%),1669102
2020/12/12 05:35:16,8880,ÇÏ¶ô,(-7.5%),1669102
2020/12/12 05:36:59,8880,ÇÏ¶ô,(-7.5%),1669102
2020/12/14 14:39:13,9320,»ó½Â,(4.95%),1661503
2020/12/14 14:51:54,9270,»ó½Â,(4.39%),1723401
2020/12/14 15:05:54,9260,»ó½Â,(4.28%),1768430
2020/12/14 15:20:40,9200,»ó½Â,(3.6%),1866975
2020/12/14 15:35:26,9190,»ó½Â,(3.49%),1903012
2020/12/14 16:10:56,9190,»ó½Â,(3.49%),1927888
2020/12/14 16:26:25,9190,»ó½Â,(3.49%),1927888
2020/12/14 16:59:16,9190,»ó½Â,(3.49%),1927888
2020/12/22 00:02:15,8420,»ó½Â,(1.94%),794343
2021/01/04 14:31:55,9350,»ó½Â,(3.43%),2858839
2021/01/04 14:44:44,9330,»ó½Â,(3.21%),2924048
